Datum;Nivo v absolutnih kotah (m n.m.);nivo v absolut. kotah (m n.m.)
03.01.2008;276.41
04.01.2008;276.39
05.01.2008;276.38
06.01.2008;276.37
07.01.2008;276.36
08.01.2008;276.35
09.01.2008;276.35
10.01.2008;276.35
11.01.2008;276.35
12.01.2008;276.35
13.01.2008;276.35
14.01.2008;276.36
15.01.2008;276.38
16.01.2008;276.41
17.01.2008;276.43
18.01.2008;276.45
19.01.2008;276.48
20.01.2008;276.52
21.01.2008;276.54
22.01.2008;276.56
23.01.2008;276.57
24.01.2008;276.57
25.01.2008;276.57
26.01.2008;276.56
27.01.2008;276.56
28.01.2008;276.54
29.01.2008;276.53
30.01.2008;276.51
31.01.2008;276.49
01.02.2008;276.48
02.02.2008;276.47
03.02.2008;276.46
04.02.2008;276.45
05.02.2008;276.45
06.02.2008;276.46
07.02.2008;276.47
08.02.2008;276.48
09.02.2008;276.49
10.02.2008;276.5
11.02.2008;276.5
12.02.2008;276.49
13.02.2008;276.48
14.02.2008;276.48
15.02.2008;276.46
16.02.2008;276.45
17.02.2008;276.44
18.02.2008;276.43
19.02.2008;276.42
20.02.2008;276.4
21.02.2008;276.39
22.02.2008;276.37
23.02.2008;276.36
24.02.2008;276.35
25.02.2008;276.34
26.02.2008;276.33
27.02.2008;276.31
28.02.2008;276.3
29.02.2008;276.29
01.03.2008;276.28
02.03.2008;276.28
03.03.2008;276.28
04.03.2008;276.26
05.03.2008;276.26
06.03.2008;276.26
07.03.2008;276.26
08.03.2008;276.26
09.03.2008;276.26
10.03.2008;276.25
11.03.2008;276.25
12.03.2008;276.25
13.03.2008;276.26
14.03.2008;276.27
15.03.2008;276.28
16.03.2008;276.28
17.03.2008;276.29
18.03.2008;276.29
19.03.2008;276.32
20.03.2008;276.34
21.03.2008;276.36
22.03.2008;276.38
23.03.2008;276.41
24.03.2008;276.46
25.03.2008;276.51
26.03.2008;276.56
27.03.2008;276.61
28.03.2008;276.64
29.03.2008;276.66
30.03.2008;276.68
31.03.2008;276.71
01.04.2008;276.72
02.04.2008;276.74
03.04.2008;276.76
04.04.2008;276.77
05.04.2008;276.78
06.04.2008;276.8
07.04.2008;276.8
08.04.2008;276.8
09.04.2008;276.8
10.04.2008;276.8
11.04.2008;276.81
12.04.2008;276.82
13.04.2008;276.87
14.04.2008;276.95
15.04.2008;277.02
16.04.2008;277.09
17.04.2008;277.14
18.04.2008;277.18
19.04.2008;277.2
20.04.2008;277.23
21.04.2008;277.25
22.04.2008;277.27
23.04.2008;277.29
24.04.2008;277.31
25.04.2008;277.34
26.04.2008;277.35
27.04.2008;277.37
28.04.2008;277.38
29.04.2008;277.38
30.04.2008;277.38
01.05.2008;277.38
02.05.2008;277.37
03.05.2008;277.37
04.05.2008;277.37
05.05.2008;277.36
06.05.2008;277.35
07.05.2008;277.34
08.05.2008;277.33
09.05.2008;277.32
10.05.2008;277.31
11.05.2008;277.3
12.05.2008;277.28
13.05.2008;277.27
14.05.2008;277.25
15.05.2008;277.24
16.05.2008;277.22
17.05.2008;277.2
18.05.2008;277.19
19.05.2008;277.18
20.05.2008;277.19
21.05.2008;277.22
22.05.2008;277.25
23.05.2008;277.27
24.05.2008;277.29
25.05.2008;277.3
26.05.2008;277.31
27.05.2008;277.3
28.05.2008;277.29
29.05.2008;277.27
30.05.2008;277.26
31.05.2008;277.25
01.06.2008;277.24
02.06.2008;277.22
03.06.2008;277.21
04.06.2008;277.19
05.06.2008;277.18
06.06.2008;277.18
07.06.2008;277.2
08.06.2008;277.22
09.06.2008;277.23
10.06.2008;277.24
11.06.2008;277.24
12.06.2008;277.23
13.06.2008;277.22
14.06.2008;277.22
15.06.2008;277.22
16.06.2008;277.22
17.06.2008;277.21
18.06.2008;277.23
19.06.2008;277.25
20.06.2008;277.28
21.06.2008;277.3
22.06.2008;277.32
23.06.2008;277.33
24.06.2008;277.32
25.06.2008;277.32
26.06.2008;277.3
27.06.2008;277.29
28.06.2008;277.28
29.06.2008;277.27
30.06.2008;277.26
01.07.2008;277.24
02.07.2008;277.23
03.07.2008;277.21
04.07.2008;277.19
05.07.2008;277.17
06.07.2008;277.15
07.07.2008;277.14
08.07.2008;277.13
09.07.2008;277.13
10.07.2008;277.13
11.07.2008;277.12
12.07.2008;277.11
13.07.2008;277.11
14.07.2008;277.1
15.07.2008;277.1
16.07.2008;277.11
17.07.2008;277.13
18.07.2008;277.14
19.07.2008;277.17
20.07.2008;277.2
21.07.2008;277.22
22.07.2008;277.25
23.07.2008;277.27
24.07.2008;277.29
25.07.2008;277.3
26.07.2008;277.3
27.07.2008;277.3
28.07.2008;277.3
29.07.2008;277.29
30.07.2008;277.27
31.07.2008;277.26
01.08.2008;277.24
02.08.2008;277.22
03.08.2008;277.21
04.08.2008;277.2
05.08.2008;277.18
06.08.2008;277.16
07.08.2008;277.15
08.08.2008;277.15
09.08.2008;277.17
10.08.2008;277.18
11.08.2008;277.19
12.08.2008;277.18
13.08.2008;277.17
14.08.2008;277.15
15.08.2008;277.14
16.08.2008;277.14
17.08.2008;277.16
18.08.2008;277.18
19.08.2008;277.18
20.08.2008;277.17
21.08.2008;277.17
22.08.2008;277.16
23.08.2008;277.14
24.08.2008;277.14
25.08.2008;277.16
26.08.2008;277.17
27.08.2008;277.19
28.08.2008;277.19
29.08.2008;277.19
30.08.2008;277.19
31.08.2008;277.18
01.09.2008;277.17
02.09.2008;277.15
03.09.2008;277.13
04.09.2008;277.11
05.09.2008;277.09
06.09.2008;277.07
07.09.2008;277.06
08.09.2008;277.04
09.09.2008;277.01
10.09.2008;276.99
11.09.2008;276.97
12.09.2008;276.96
13.09.2008;276.94
14.09.2008;276.92
15.09.2008;276.91
16.09.2008;276.9
17.09.2008;276.88
18.09.2008;276.86
19.09.2008;276.85
20.09.2008;276.83
21.09.2008;276.82
22.09.2008;276.8
23.09.2008;276.78
24.09.2008;276.76
25.09.2008;276.74
26.09.2008;276.72
27.09.2008;276.7
28.09.2008;276.68
29.09.2008;276.67
30.09.2008;276.65
01.10.2008;276.63
02.10.2008;276.62
03.10.2008;276.6
04.10.2008;276.58
05.10.2008;276.57
06.10.2008;276.56
07.10.2008;276.55
08.10.2008;276.55
09.10.2008;276.53
10.10.2008;276.52
11.10.2008;276.5
12.10.2008;276.49
13.10.2008;276.48
14.10.2008;276.46
15.10.2008;276.45
16.10.2008;276.43
17.10.2008;276.41
18.10.2008;276.42
19.10.2008;276.42
20.10.2008;276.42
21.10.2008;276.41
22.10.2008;276.39
23.10.2008;276.37
24.10.2008;276.35
25.10.2008;276.34
26.10.2008;276.32
27.10.2008;276.31
28.10.2008;276.29
29.10.2008;276.28
30.10.2008;276.29
31.10.2008;276.32
01.11.2008;276.39
02.11.2008;276.48
03.11.2008;276.57
04.11.2008;276.63
05.11.2008;276.68
06.11.2008;276.71
07.11.2008;276.73
08.11.2008;276.75
09.11.2008;276.76
10.11.2008;276.77
11.11.2008;276.78
12.11.2008;276.78
13.11.2008;276.78
14.11.2008;276.78
15.11.2008;276.8
16.11.2008;276.82
17.11.2008;276.83
18.11.2008;276.84
19.11.2008;276.85
20.11.2008;276.84
21.11.2008;276.85
22.11.2008;276.84
23.11.2008;276.83
24.11.2008;276.83
25.11.2008;276.8
26.11.2008;276.78
27.11.2008;276.78
28.11.2008;276.8
29.11.2008;276.8
30.11.2008;276.79
01.12.2008;276.8
02.12.2008;276.85
03.12.2008;276.94
04.12.2008;277.03
05.12.2008;277.12
06.12.2008;277.23
07.12.2008;277.33
08.12.2008;277.43
09.12.2008;277.5
10.12.2008;277.56
11.12.2008;277.61
12.12.2008;277.71
13.12.2008;277.84
14.12.2008;277.97
15.12.2008;278.06
16.12.2008;278.14
17.12.2008;278.21
18.12.2008;278.28
19.12.2008;278.34
20.12.2008;278.39
21.12.2008;278.43
22.12.2008;278.45
23.12.2008;278.46
24.12.2008;278.46
25.12.2008;278.46
26.12.2008;278.44
27.12.2008;278.43
28.12.2008;278.41
29.12.2008;278.38
30.12.2008;278.35
31.12.2008;278.33
01.01.2009;278.3
02.01.2009;278.27
03.01.2009;278.24
04.01.2009;278.21
05.01.2009;278.18
06.01.2009;278.14
07.01.2009;278.1
08.01.2009;278.05
09.01.2009;278.01
10.01.2009;277.97
11.01.2009;277.93
12.01.2009;277.89
13.01.2009;277.85
14.01.2009;277.81
15.01.2009;277.76
16.01.2009;277.71
17.01.2009;277.67
18.01.2009;277.64
19.01.2009;277.6
20.01.2009;277.57
21.01.2009;277.54
22.01.2009;277.55
23.01.2009;277.59
24.01.2009;277.63
25.01.2009;277.64
26.01.2009;277.65
27.01.2009;277.65
28.01.2009;277.64
29.01.2009;277.64
30.01.2009;277.63
31.01.2009;277.62
01.02.2009;277.61
02.02.2009;277.6
03.02.2009;277.59
04.02.2009;277.58
05.02.2009;277.56
06.02.2009;277.57
07.02.2009;277.6
08.02.2009;277.65
09.02.2009;277.72
10.02.2009;277.8
11.02.2009;277.88
12.02.2009;277.94
13.02.2009;277.99
14.02.2009;278.02
15.02.2009;278.04
16.02.2009;278.05
17.02.2009;278.05
18.02.2009;278.04
19.02.2009;278.02
20.02.2009;278
21.02.2009;277.98
22.02.2009;277.96
23.02.2009;277.95
24.02.2009;277.92
25.02.2009;277.88
26.02.2009;277.85
27.02.2009;277.82
28.02.2009;277.79
01.03.2009;277.76
02.03.2009;277.72
03.03.2009;277.68
04.03.2009;277.66
05.03.2009;277.64
06.03.2009;277.64
07.03.2009;277.65
08.03.2009;277.66
09.03.2009;277.67
10.03.2009;277.65
11.03.2009;277.65
12.03.2009;277.62
13.03.2009;277.61
14.03.2009;277.59
15.03.2009;277.57
16.03.2009;277.55
17.03.2009;277.52
18.03.2009;277.49
19.03.2009;277.47
20.03.2009;277.44
21.03.2009;277.42
22.03.2009;277.4
23.03.2009;277.38
24.03.2009;277.36
25.03.2009;277.33
26.03.2009;277.3
27.03.2009;277.28
28.03.2009;277.25
29.03.2009;277.23
30.03.2009;277.26
31.03.2009;277.35
01.04.2009;277.46
02.04.2009;277.56
03.04.2009;277.65
04.04.2009;277.75
05.04.2009;277.83
06.04.2009;277.9
07.04.2009;277.96
08.04.2009;277.99
09.04.2009;278.02
10.04.2009;278.04
11.04.2009;278.05
12.04.2009;278.06
13.04.2009;278.06
14.04.2009;278.06
15.04.2009;278.04
16.04.2009;278.03
17.04.2009;278.01
18.04.2009;277.99
19.04.2009;277.97
20.04.2009;277.96
21.04.2009;277.94
22.04.2009;277.92
23.04.2009;277.9
24.04.2009;277.89
25.04.2009;277.88
26.04.2009;277.88
27.04.2009;277.87
28.04.2009;277.86
29.04.2009;277.85
30.04.2009;277.85
01.05.2009;277.86
02.05.2009;277.87
03.05.2009;277.87
04.05.2009;277.87
05.05.2009;277.85
06.05.2009;277.84
07.05.2009;277.82
08.05.2009;277.8
09.05.2009;277.78
10.05.2009;277.76
11.05.2009;277.74
12.05.2009;277.72
13.05.2009;277.7
14.05.2009;277.68
15.05.2009;277.66
16.05.2009;277.64
17.05.2009;277.63
18.05.2009;277.61
19.05.2009;277.59
20.05.2009;277.56
21.05.2009;277.54
22.05.2009;277.52
23.05.2009;277.5
24.05.2009;277.48
25.05.2009;277.46
26.05.2009;277.44
27.05.2009;277.41
28.05.2009;277.39
29.05.2009;277.38
30.05.2009;277.36
31.05.2009;277.35
01.06.2009;277.35
02.06.2009;277.33
03.06.2009;277.32
04.06.2009;277.29
05.06.2009;277.27
06.06.2009;277.25
07.06.2009;277.24
08.06.2009;277.24
09.06.2009;277.23
10.06.2009;277.23
11.06.2009;277.23
12.06.2009;277.21
13.06.2009;277.2
14.06.2009;277.19
15.06.2009;277.17
16.06.2009;277.15
17.06.2009;277.13
18.06.2009;277.12
19.06.2009;277.1
20.06.2009;277.09
21.06.2009;277.11
22.06.2009;277.13
23.06.2009;277.14
24.06.2009;277.14
25.06.2009;277.16
26.06.2009;277.17
27.06.2009;277.18
28.06.2009;277.19
29.06.2009;277.19
30.06.2009;277.19
01.07.2009;277.18
02.07.2009;277.18
03.07.2009;277.17
04.07.2009;277.16
05.07.2009;277.16
06.07.2009;277.15
07.07.2009;277.13
08.07.2009;277.15
09.07.2009;277.21
10.07.2009;277.26
11.07.2009;277.32
12.07.2009;277.36
13.07.2009;277.37
14.07.2009;277.38
15.07.2009;277.38
16.07.2009;277.37
17.07.2009;277.36
18.07.2009;277.36
19.07.2009;277.36
20.07.2009;277.38
21.07.2009;277.38
22.07.2009;277.37
23.07.2009;277.36
24.07.2009;277.34
25.07.2009;277.33
26.07.2009;277.31
27.07.2009;277.3
28.07.2009;277.28
29.07.2009;277.26
30.07.2009;277.24
31.07.2009;277.22
01.08.2009;277.21
02.08.2009;277.19
03.08.2009;277.18
04.08.2009;277.16
05.08.2009;277.15
06.08.2009;277.14
07.08.2009
08.08.2009
09.08.2009
10.08.2009
11.08.2009
12.08.2009
13.08.2009
14.08.2009
15.08.2009
16.08.2009
17.08.2009
18.08.2009
19.08.2009
20.08.2009
21.08.2009
22.08.2009
23.08.2009
24.08.2009
25.08.2009
26.08.2009
27.08.2009
28.08.2009
29.08.2009
30.08.2009
31.08.2009
01.09.2009
02.09.2009
03.09.2009
04.09.2009
05.09.2009
06.09.2009
07.09.2009
08.09.2009
09.09.2009
10.09.2009
11.09.2009
12.09.2009
13.09.2009
14.09.2009
15.09.2009
16.09.2009
17.09.2009
18.09.2009
19.09.2009
20.09.2009
21.09.2009
22.09.2009
23.09.2009
24.09.2009
25.09.2009
26.09.2009
27.09.2009
28.09.2009
29.09.2009
30.09.2009;276.47
01.10.2009;276.46
02.10.2009
03.10.2009
04.10.2009
05.10.2009
06.10.2009
07.10.2009
08.10.2009
09.10.2009
10.10.2009
11.10.2009
12.10.2009
13.10.2009
14.10.2009
15.10.2009
16.10.2009
17.10.2009;276.33
18.10.2009;276.33
19.10.2009;276.31
20.10.2009;276.3
21.10.2009;276.28
22.10.2009;276.26
23.10.2009;276.25
24.10.2009;276.25
25.10.2009;276.27
26.10.2009;276.29
27.10.2009;276.29
28.10.2009;276.28
29.10.2009;276.28
30.10.2009;276.27
31.10.2009;276.26
01.11.2009;276.25
02.11.2009;276.24
03.11.2009;276.23
04.11.2009;276.24
05.11.2009;276.25
06.11.2009;276.27
07.11.2009;276.3
08.11.2009;276.34
09.11.2009;276.38
10.11.2009;276.41
11.11.2009;276.44
12.11.2009;276.46
13.11.2009;276.47
14.11.2009;276.48
15.11.2009;276.48
16.11.2009;276.47
17.11.2009;276.46
18.11.2009;276.45
19.11.2009;276.44
20.11.2009;276.43
21.11.2009;276.42
22.11.2009;276.42
23.11.2009;276.41
24.11.2009;276.39
25.11.2009;276.37
26.11.2009;276.36
27.11.2009;276.35
28.11.2009;276.35
29.11.2009;276.36
30.11.2009;276.38
01.12.2009;276.39
02.12.2009;276.42
03.12.2009;276.45
04.12.2009;276.48
05.12.2009;276.5
06.12.2009;276.52
07.12.2009;276.53
08.12.2009;276.54
09.12.2009;276.55
10.12.2009;276.59
11.12.2009;276.62
12.12.2009;276.66
13.12.2009;276.69
14.12.2009;276.7
15.12.2009;276.71
16.12.2009;276.71
17.12.2009;276.7
18.12.2009;276.69
19.12.2009;276.69
20.12.2009;276.67
21.12.2009;276.65
22.12.2009;276.63
23.12.2009;276.64
24.12.2009;276.7
25.12.2009;276.8
26.12.2009;276.98
27.12.2009;277.18
28.12.2009;277.36
29.12.2009;277.5
30.12.2009;277.61
31.12.2009;277.69
01.01.2010;277.76
02.01.2010;277.8
03.01.2010;277.83
04.01.2010;277.87
05.01.2010;277.9
06.01.2010;277.92
07.01.2010;277.92
08.01.2010;277.92
09.01.2010;277.92
10.01.2010;277.92
11.01.2010;277.91
12.01.2010;277.9
13.01.2010;277.89
14.01.2010;277.88
15.01.2010;277.86
16.01.2010;277.84
17.01.2010;277.83
18.01.2010;277.81
19.01.2010;277.79
20.01.2010;277.77
21.01.2010;277.75
22.01.2010;277.72
23.01.2010;277.7
24.01.2010;277.67
25.01.2010;277.64
26.01.2010;277.6
27.01.2010;277.56
28.01.2010;277.53
29.01.2010;277.51
30.01.2010;277.48
31.01.2010;277.44
01.02.2010;277.41
02.02.2010;277.37
03.02.2010;277.34
04.02.2010;277.3
05.02.2010;277.27
06.02.2010;277.25
07.02.2010;277.22
08.02.2010;277.21
09.02.2010;277.2
10.02.2010;277.18
11.02.2010;277.16
12.02.2010;277.14
13.02.2010;277.11
14.02.2010;277.09
15.02.2010;277.07
16.02.2010;277.05
17.02.2010;277.03
18.02.2010;277.01
19.02.2010;276.99
20.02.2010;277.02
21.02.2010;277.1
22.02.2010;277.2
23.02.2010;277.3
24.02.2010;277.39
25.02.2010;277.47
26.02.2010;277.54
27.02.2010;277.63
28.02.2010;277.75
01.03.2010;277.85
02.03.2010;277.92
03.03.2010;277.98
04.03.2010;278.04
05.03.2010;278.07
06.03.2010;278.1
07.03.2010;278.11
08.03.2010;278.11
09.03.2010;278.1
10.03.2010;278.08
11.03.2010;278.08
12.03.2010;278.05
13.03.2010;278.03
14.03.2010;278
15.03.2010;277.98
16.03.2010;277.94
17.03.2010;277.9
18.03.2010;277.86
19.03.2010;277.82
20.03.2010;277.79
21.03.2010;277.76
22.03.2010;277.73
23.03.2010;277.7
24.03.2010;277.67
25.03.2010;277.65
26.03.2010;277.63
27.03.2010;277.62
28.03.2010;277.61
29.03.2010;277.6
30.03.2010;277.59
31.03.2010;277.58
01.04.2010;277.57
02.04.2010;277.57
03.04.2010;277.58
04.04.2010;277.59
05.04.2010;277.6
06.04.2010;277.59
07.04.2010;277.58
08.04.2010;277.57
09.04.2010;277.56
10.04.2010;277.54
11.04.2010;277.54
12.04.2010;277.53
13.04.2010;277.51
14.04.2010;277.49
15.04.2010;277.47
16.04.2010;277.45
17.04.2010;277.43
18.04.2010;277.41
19.04.2010;277.39
20.04.2010;277.37
21.04.2010;277.33
22.04.2010;277.31
23.04.2010;277.28
24.04.2010;277.26
25.04.2010;277.24
26.04.2010;277.22
27.04.2010;277.2
28.04.2010;277.18
29.04.2010;277.17
30.04.2010;277.16
01.05.2010;277.15
02.05.2010;277.13
03.05.2010;277.12
04.05.2010;277.11
05.05.2010;277.11
06.05.2010;277.13
07.05.2010;277.15
08.05.2010;277.18
09.05.2010;277.21
10.05.2010;277.23
11.05.2010;277.24
12.05.2010;277.24
13.05.2010;277.24
14.05.2010;277.24
15.05.2010;277.25
16.05.2010;277.25
17.05.2010;277.26
18.05.2010;277.26
19.05.2010;277.25
20.05.2010;277.24
21.05.2010;277.23
22.05.2010;277.21
23.05.2010;277.2
24.05.2010;277.19
25.05.2010;277.17
26.05.2010;277.15
27.05.2010;277.13
28.05.2010;277.1
29.05.2010;277.09
30.05.2010;277.08
31.05.2010;277.06
01.06.2010;277.06
02.06.2010;277.06
03.06.2010;277.05
04.06.2010;277.04
05.06.2010;277.03
06.06.2010;277.02
07.06.2010;277.01
08.06.2010;276.99
09.06.2010;276.97
10.06.2010;276.95
11.06.2010;276.93
12.06.2010;276.92
13.06.2010;276.9
14.06.2010;276.89
15.06.2010;276.87
16.06.2010;276.85
17.06.2010;276.84
18.06.2010;276.84
19.06.2010;276.85
20.06.2010;276.86
21.06.2010;276.9
22.06.2010;276.94
23.06.2010;276.97
24.06.2010;276.99
25.06.2010;277
26.06.2010;277
27.06.2010;277
28.06.2010;276.99
29.06.2010;276.97
30.06.2010;276.96
01.07.2010;276.94
02.07.2010;276.92
03.07.2010;276.9
04.07.2010;276.89
05.07.2010;276.87
06.07.2010;276.85
07.07.2010;276.84
08.07.2010;276.82
09.07.2010;276.81
10.07.2010;276.8
11.07.2010;276.79
12.07.2010;276.78
13.07.2010;276.76
14.07.2010;276.74
15.07.2010;276.73
16.07.2010;276.71
17.07.2010;276.7
18.07.2010;276.68
19.07.2010;276.67
20.07.2010;276.65
21.07.2010;276.64
22.07.2010;276.63
23.07.2010;276.62
24.07.2010;276.6
25.07.2010;276.6
26.07.2010;276.59
27.07.2010;276.58
28.07.2010;276.57
29.07.2010;276.56
30.07.2010;276.57
31.07.2010;276.6
01.08.2010;276.62
02.08.2010;276.63
03.08.2010;276.63
04.08.2010;276.63
05.08.2010;276.62
06.08.2010;276.62
07.08.2010;276.63
08.08.2010;276.64
09.08.2010;276.65
10.08.2010;276.65
11.08.2010;276.64
12.08.2010;276.63
13.08.2010;276.62
14.08.2010;276.63
15.08.2010;276.65
16.08.2010;276.68
17.08.2010;276.7
18.08.2010;276.72
19.08.2010;276.73
20.08.2010;276.73
21.08.2010;276.72
22.08.2010;276.72
23.08.2010;276.71
24.08.2010;276.7
25.08.2010;276.68
26.08.2010;276.67
27.08.2010;276.67
28.08.2010;276.66
29.08.2010;276.66
30.08.2010;276.68
31.08.2010;276.7
01.09.2010;276.72
02.09.2010;276.72
03.09.2010;276.72
04.09.2010;276.72
05.09.2010;276.71
06.09.2010;276.71
07.09.2010;276.7
08.09.2010;276.7
09.09.2010;276.74
10.09.2010;276.81
11.09.2010;276.87
12.09.2010;276.91
13.09.2010;276.94
14.09.2010;276.95
15.09.2010;276.95
16.09.2010;276.95
17.09.2010;276.97
18.09.2010;277.25
19.09.2010;277.79
20.09.2010;278.27
21.09.2010;278.56
22.09.2010;278.76
23.09.2010;278.89
24.09.2010;278.99
25.09.2010;279.06
26.09.2010;279.11
27.09.2010;279.15
28.09.2010;279.17
29.09.2010;279.18
30.09.2010;279.18
01.10.2010;279.17
02.10.2010;279.15
03.10.2010;279.12
04.10.2010;279.1
05.10.2010;279.06
06.10.2010;279.02
07.10.2010;278.99
08.10.2010;278.96
09.10.2010;278.93
10.10.2010;278.9
11.10.2010;278.87
12.10.2010;278.83
13.10.2010;278.78
14.10.2010;278.74
15.10.2010;278.7
16.10.2010;278.67
17.10.2010;278.63
18.10.2010;278.59
19.10.2010;278.56
20.10.2010;278.53
21.10.2010;278.48
22.10.2010;278.43
23.10.2010;278.4
24.10.2010;278.36
25.10.2010;278.33
26.10.2010;278.3
27.10.2010;278.29
28.10.2010;278.3
29.10.2010;278.3
30.10.2010;278.3
31.10.2010;278.29
01.11.2010;278.27
02.11.2010;278.26
03.11.2010;278.24
04.11.2010;278.22
05.11.2010;278.2
06.11.2010;278.19
07.11.2010;278.18
08.11.2010;278.18
09.11.2010;278.17
10.11.2010;278.18
11.11.2010;278.2
12.11.2010;278.23
13.11.2010;278.24
14.11.2010;278.25
15.11.2010;278.25
16.11.2010;278.25
17.11.2010;278.25
18.11.2010;278.25
19.11.2010;278.25
20.11.2010;278.26
21.11.2010;278.28
22.11.2010;278.32
23.11.2010;278.36
24.11.2010;278.4
25.11.2010;278.44
26.11.2010;278.47
27.11.2010;278.49
28.11.2010;278.5
29.11.2010;278.5
30.11.2010;278.5
01.12.2010;278.51
02.12.2010;278.51
03.12.2010;278.5
04.12.2010;278.5
05.12.2010;278.5
06.12.2010;278.51
07.12.2010;278.51
08.12.2010;278.55
09.12.2010;278.63
10.12.2010;278.75
11.12.2010;278.89
12.12.2010;279.01
13.12.2010;279.09
14.12.2010;279.13
15.12.2010;279.15
16.12.2010;279.16
17.12.2010;279.17
18.12.2010;279.15
19.12.2010;279.11
20.12.2010;279.08
21.12.2010;279.03
22.12.2010;278.99
23.12.2010;278.96
24.12.2010;278.95
25.12.2010;278.99
26.12.2010;279.07
27.12.2010;279.15
28.12.2010;279.21
29.12.2010;279.24
30.12.2010;279.25
31.12.2010;279.27
01.01.2011;279.26
02.01.2011;279.25
03.01.2011;279.21
04.01.2011;279.17
05.01.2011;279.13
06.01.2011;279.09
07.01.2011;279.04
08.01.2011;279
09.01.2011;278.96
10.01.2011;278.91
11.01.2011;278.87
12.01.2011;278.84
13.01.2011;278.82
14.01.2011;278.79
15.01.2011;278.76
16.01.2011;278.73
17.01.2011;278.7
18.01.2011;278.66
19.01.2011;278.62
20.01.2011;278.59
21.01.2011;278.55
22.01.2011;278.52
23.01.2011;278.48
24.01.2011;278.44
25.01.2011;278.41
26.01.2011;278.37
27.01.2011;278.32
28.01.2011;278.27
29.01.2011;278.23
30.01.2011;278.19
31.01.2011;278.15
01.02.2011;278.1
02.02.2011;278.05
03.02.2011;278.01
04.02.2011;277.96
05.02.2011;277.92
06.02.2011;277.88
07.02.2011;277.85
08.02.2011;277.81
09.02.2011;277.78
10.02.2011;277.74
11.02.2011;277.7
12.02.2011;277.67
13.02.2011;277.64
14.02.2011;277.61
15.02.2011;277.57
16.02.2011;277.54
17.02.2011;277.51
18.02.2011;277.48
19.02.2011;277.46
20.02.2011;277.44
21.02.2011;277.42
22.02.2011;277.39
23.02.2011;277.36
24.02.2011;277.34
25.02.2011;277.31
26.02.2011;277.29
27.02.2011;277.26
28.02.2011;277.24
01.03.2011;277.21
02.03.2011;277.18
03.03.2011;277.15
04.03.2011;277.12
05.03.2011;277.1
06.03.2011;277.07
07.03.2011;277.04
08.03.2011;277.02
09.03.2011;276.99
10.03.2011;276.97
11.03.2011;276.94
12.03.2011;276.92
13.03.2011;276.9
14.03.2011;276.88
15.03.2011;276.87
16.03.2011;276.87
17.03.2011;276.9
18.03.2011;276.96
19.03.2011;277.02
20.03.2011;277.07
21.03.2011;277.11
22.03.2011;277.13
23.03.2011;277.14
24.03.2011;277.14
25.03.2011;277.14
26.03.2011;277.13
27.03.2011;277.12
28.03.2011;277.12
29.03.2011;277.1
30.03.2011;277.09
31.03.2011;277.07
01.04.2011;277.06
02.04.2011;277.05
03.04.2011;277.04
04.04.2011;277.03
05.04.2011;277.01
06.04.2011;276.99
07.04.2011;276.98
08.04.2011;276.97
09.04.2011;276.96
10.04.2011;276.95
11.04.2011;276.94
12.04.2011;276.93
13.04.2011;276.92
14.04.2011;276.91
15.04.2011;276.9
16.04.2011;276.88
17.04.2011;276.87
18.04.2011;276.86
19.04.2011;276.84
20.04.2011;276.82
21.04.2011;276.8
22.04.2011;276.78
23.04.2011;276.76
24.04.2011;276.75
25.04.2011;276.73
26.04.2011;276.72
27.04.2011;276.71
28.04.2011;276.7
29.04.2011;276.69
30.04.2011;276.68
01.05.2011;276.67
02.05.2011;276.66
03.05.2011;276.65
04.05.2011;276.64
05.05.2011;276.62
06.05.2011;276.61
07.05.2011;276.6
08.05.2011;276.59
09.05.2011;276.57
10.05.2011;276.56
11.05.2011;276.54
12.05.2011;276.53
13.05.2011;276.51
14.05.2011;276.5
15.05.2011;276.49
16.05.2011;276.5
17.05.2011;276.5
18.05.2011;276.5
19.05.2011;276.49
20.05.2011;276.48
21.05.2011;276.47
22.05.2011;276.47
23.05.2011;276.46
24.05.2011;276.44
25.05.2011;276.43
26.05.2011;276.42
27.05.2011;276.41
28.05.2011;276.4
29.05.2011;276.41
30.05.2011;276.41
31.05.2011;276.41
01.06.2011;276.4
02.06.2011;276.4
03.06.2011;276.39
04.06.2011;276.39
05.06.2011;276.39
06.06.2011;276.39
07.06.2011;276.4
08.06.2011;276.43
09.06.2011;276.5
10.06.2011;276.55
11.06.2011;276.59
12.06.2011;276.62
13.06.2011;276.64
14.06.2011;276.65
15.06.2011;276.65
16.06.2011;276.65
17.06.2011;276.64
18.06.2011;276.64
19.06.2011;276.64
20.06.2011;276.64
21.06.2011;276.64
22.06.2011;276.64
23.06.2011;276.64
24.06.2011;276.63
25.06.2011;276.63
26.06.2011;276.63
27.06.2011;276.63
28.06.2011;276.62
29.06.2011;276.61
30.06.2011;276.6
01.07.2011;276.59
02.07.2011;276.58
03.07.2011;276.58
04.07.2011;276.57
05.07.2011;276.56
06.07.2011;276.55
07.07.2011;276.54
08.07.2011;276.52
09.07.2011;276.51
10.07.2011;276.5
11.07.2011;276.5
12.07.2011;276.48
13.07.2011;276.47
14.07.2011;276.46
15.07.2011;276.44
16.07.2011;276.44
17.07.2011;276.43
18.07.2011;276.43
19.07.2011;276.43
20.07.2011;276.42
