Datum;Nivo v absolutnih kotah (m n.m.);nivo v absolut. kotah (m n.m.)
10.12.2012;275.09
11.12.2012;275.06
12.12.2012;275.02
13.12.2012;274.99
14.12.2012;274.96
15.12.2012;274.95
16.12.2012;275.09
17.12.2012;275.16
18.12.2012;275.15
19.12.2012;275.13
20.12.2012;275.11
21.12.2012;275.09
22.12.2012;275.05
23.12.2012;275.02
24.12.2012;275
25.12.2012;274.97
26.12.2012;274.95
27.12.2012;275
28.12.2012;275.04
29.12.2012;275.02
30.12.2012;274.98
31.12.2012;274.94
01.01.2013;274.91
02.01.2013;274.87
03.01.2013;274.84
04.01.2013;274.81
05.01.2013;274.79
06.01.2013;274.76
07.01.2013;274.73
08.01.2013;274.7
09.01.2013;274.68
10.01.2013;274.66
11.01.2013;274.63
12.01.2013;274.61
13.01.2013;274.59
14.01.2013;274.57
15.01.2013;274.55
16.01.2013;274.54
17.01.2013;274.53
18.01.2013;274.52
19.01.2013;274.52
20.01.2013;274.5
21.01.2013;274.52
22.01.2013;274.64
23.01.2013;274.7
24.01.2013;274.72
25.01.2013;274.73
26.01.2013;274.72
27.01.2013;274.72
28.01.2013;274.69
29.01.2013;274.67
30.01.2013;274.66
31.01.2013;274.64
01.02.2013;274.62
02.02.2013;274.65
03.02.2013;274.86
04.02.2013;274.95
05.02.2013;274.96
06.02.2013;274.96
07.02.2013;274.97
08.02.2013;274.96
09.02.2013;274.95
10.02.2013;274.93
11.02.2013;274.91
12.02.2013;274.89
13.02.2013;274.85
14.02.2013;274.82
15.02.2013;274.79
16.02.2013;274.76
17.02.2013;274.73
18.02.2013;274.7
19.02.2013;274.68
20.02.2013;274.65
21.02.2013;274.63
22.02.2013;274.62
23.02.2013;274.6
24.02.2013;274.59
25.02.2013;274.57
26.02.2013;274.55
27.02.2013;274.54
28.02.2013;274.53
01.03.2013;274.53
02.03.2013;274.54
03.03.2013;274.57
04.03.2013;274.58
05.03.2013;274.6
06.03.2013;274.6
07.03.2013;274.66
08.03.2013;274.79
09.03.2013;274.92
10.03.2013;275.04
11.03.2013;275.2
12.03.2013;275.24
13.03.2013;275.25
14.03.2013;275.29
15.03.2013;275.3
16.03.2013;275.26
17.03.2013;275.22
18.03.2013;275.2
19.03.2013;275.29
20.03.2013;275.38
21.03.2013;275.39
22.03.2013;275.38
23.03.2013;275.36
24.03.2013;275.33
25.03.2013;275.3
26.03.2013;275.27
27.03.2013;275.23
28.03.2013;275.19
29.03.2013;275.19
30.03.2013;275.29
31.03.2013;275.42
01.04.2013;275.56
02.04.2013;275.6
03.04.2013;275.6
04.04.2013;275.58
05.04.2013;275.55
06.04.2013;275.54
07.04.2013;275.52
08.04.2013;275.5
09.04.2013;275.47
10.04.2013;275.44
11.04.2013;275.41
12.04.2013;275.4
13.04.2013;275.46
14.04.2013;275.53
15.04.2013;275.52
16.04.2013;275.51
17.04.2013;275.49
18.04.2013;275.47
19.04.2013;275.48
20.04.2013;275.48
21.04.2013;275.46
22.04.2013;275.44
23.04.2013;275.41
24.04.2013;275.38
25.04.2013;275.34
26.04.2013;275.32
27.04.2013;275.3
28.04.2013;275.3
29.04.2013;275.33
30.04.2013;275.33
01.05.2013;275.31
02.05.2013;275.28
03.05.2013;275.27
04.05.2013;275.24
05.05.2013;275.21
06.05.2013;275.2
07.05.2013;275.26
08.05.2013;275.31
09.05.2013;275.29
10.05.2013;275.25
11.05.2013;275.25
12.05.2013;275.36
13.05.2013;275.37
14.05.2013;275.35
15.05.2013;275.31
16.05.2013;275.27
17.05.2013;275.25
18.05.2013;275.28
19.05.2013;275.31
20.05.2013;275.28
21.05.2013;275.24
22.05.2013;275.21
23.05.2013;275.16
24.05.2013;275.13
25.05.2013;275.17
26.05.2013;275.18
27.05.2013;275.18
28.05.2013;275.17
29.05.2013;275.16
30.05.2013;275.16
31.05.2013;275.2
01.06.2013;275.21
02.06.2013;275.2
03.06.2013;275.2
04.06.2013;275.17
05.06.2013;275.13
06.06.2013;275.08
07.06.2013;275.05
08.06.2013;275.02
09.06.2013;275
10.06.2013;274.98
11.06.2013;274.95
12.06.2013;274.93
13.06.2013;274.9
14.06.2013;274.87
15.06.2013;274.84
16.06.2013;274.81
17.06.2013;274.78
18.06.2013;274.75
19.06.2013;274.73
20.06.2013;274.71
21.06.2013;274.69
22.06.2013;274.67
23.06.2013;274.65
24.06.2013;274.65
25.06.2013;274.65
26.06.2013;274.63
27.06.2013;274.62
28.06.2013;274.6
29.06.2013;274.57
30.06.2013;274.55
01.07.2013;274.53
02.07.2013;274.51
03.07.2013;274.49
04.07.2013;274.48
05.07.2013;274.47
06.07.2013;274.45
07.07.2013;274.44
08.07.2013;274.42
09.07.2013;274.4
10.07.2013;274.39
11.07.2013;274.38
12.07.2013;274.38
13.07.2013;274.38
14.07.2013;274.37
15.07.2013;274.35
16.07.2013;274.33
17.07.2013;274.32
18.07.2013;274.3
19.07.2013;274.29
20.07.2013;274.29
21.07.2013;274.28
22.07.2013;274.27
23.07.2013;274.26
24.07.2013;274.25
25.07.2013;274.24
26.07.2013;274.23
27.07.2013;274.22
28.07.2013;274.21
29.07.2013;274.2
30.07.2013;274.2
31.07.2013;274.19
01.08.2013;274.17
02.08.2013;274.17
03.08.2013;274.16
04.08.2013;274.15
05.08.2013;274.14
06.08.2013;274.12
07.08.2013;274.11
08.08.2013;274.11
09.08.2013;274.1
10.08.2013;274.1
11.08.2013;274.1
12.08.2013;274.09
13.08.2013;274.08
14.08.2013;274.08
15.08.2013;274.09
16.08.2013;274.09
17.08.2013;274.08
18.08.2013;274.07
19.08.2013;274.06
20.08.2013;274.04
21.08.2013;274.02
22.08.2013;274.01
23.08.2013;274
24.08.2013;273.99
25.08.2013;274
26.08.2013;274.04
27.08.2013;274.09
28.08.2013;274.09
29.08.2013;274.09
30.08.2013;274.07
31.08.2013;274.06
01.09.2013;274.03
02.09.2013;274.02
03.09.2013;274
04.09.2013;273.99
05.09.2013;273.97
06.09.2013;273.96
07.09.2013;273.95
08.09.2013;273.94
09.09.2013;273.95
10.09.2013;274.03
11.09.2013;274.2
12.09.2013;274.37
13.09.2013;274.43
14.09.2013;274.4
15.09.2013;274.36
16.09.2013;274.33
17.09.2013;274.31
18.09.2013;274.39
19.09.2013;274.41
20.09.2013;274.4
21.09.2013;274.37
22.09.2013;274.34
23.09.2013;274.3
24.09.2013;274.27
25.09.2013;274.24
26.09.2013;274.21
27.09.2013;274.19
28.09.2013;274.17
29.09.2013;274.17
30.09.2013;274.27
01.10.2013;274.34
02.10.2013;274.36
03.10.2013;274.33
04.10.2013;274.3
05.10.2013;274.28
06.10.2013;274.25
07.10.2013;274.23
08.10.2013;274.21
09.10.2013;274.2
10.10.2013;274.19
11.10.2013;274.19
12.10.2013;274.36
13.10.2013;274.44
14.10.2013;274.48
15.10.2013;274.46
16.10.2013;274.43
17.10.2013;274.4
18.10.2013;274.38
19.10.2013;274.35
20.10.2013;274.33
21.10.2013;274.31
22.10.2013;274.29
23.10.2013;274.28
24.10.2013;274.27
25.10.2013;274.27
26.10.2013;274.27
27.10.2013;274.26
28.10.2013;274.25
29.10.2013;274.23
30.10.2013;274.24
31.10.2013;274.29
01.11.2013;274.29
02.11.2013;274.28
03.11.2013;274.27
04.11.2013;274.4
05.11.2013;274.59
06.11.2013;274.76
07.11.2013;274.79
08.11.2013;274.76
09.11.2013;274.74
10.11.2013;275
11.11.2013;275.22
12.11.2013;275.21
13.11.2013;275.16
14.11.2013;275.11
15.11.2013;275.07
16.11.2013;275.04
17.11.2013;275
18.11.2013;274.96
19.11.2013;274.93
20.11.2013;274.97
21.11.2013;275.04
22.11.2013;275.06
23.11.2013;275.08
24.11.2013;275.2
25.11.2013;275.29
26.11.2013;275.28
27.11.2013;275.24
28.11.2013;275.18
29.11.2013;275.15
30.11.2013;275.09
01.12.2013;275.03
02.12.2013;274.99
03.12.2013;274.94
04.12.2013;274.89
05.12.2013;274.84
06.12.2013;274.8
07.12.2013;274.75
08.12.2013;274.71
09.12.2013;274.68
10.12.2013;274.64
11.12.2013;274.61
12.12.2013;274.58
13.12.2013;274.55
14.12.2013;274.53
15.12.2013;274.5
16.12.2013;274.48
17.12.2013;274.46
18.12.2013;274.43
19.12.2013;274.4
20.12.2013;274.38
21.12.2013;274.36
22.12.2013;274.35
23.12.2013;274.33
24.12.2013;274.32
25.12.2013;274.31
26.12.2013;274.46
27.12.2013;274.81
28.12.2013;274.92
29.12.2013;274.87
30.12.2013;274.86
31.12.2013;274.87
01.01.2014;274.84
02.01.2014;274.8
03.01.2014;274.77
04.01.2014;274.74
05.01.2014;274.91
06.01.2014;275.37
07.01.2014;275.41
08.01.2014;275.32
09.01.2014;275.24
10.01.2014;275.17
11.01.2014;275.1
12.01.2014;275.05
13.01.2014;275
14.01.2014;274.96
15.01.2014;274.97
16.01.2014;274.99
17.01.2014;274.95
18.01.2014;274.99
19.01.2014;275.13
20.01.2014;275.3
21.01.2014;275.41
22.01.2014;275.39
23.01.2014;275.34
24.01.2014;275.29
25.01.2014;275.26
26.01.2014;275.23
27.01.2014;275.18
28.01.2014;275.15
29.01.2014;275.11
30.01.2014;275.09
31.01.2014;275.07
01.02.2014;275.06
02.02.2014;275.11
03.02.2014;275.18
04.02.2014;275.17
05.02.2014;275.16
06.02.2014;275.16
07.02.2014;275.17
08.02.2014;275.23
09.02.2014;275.42
10.02.2014;275.64
11.02.2014;275.78
12.02.2014;276
13.02.2014;276.08
14.02.2014;276.1
15.02.2014;276.12
16.02.2014;276.08
17.02.2014;276.21
18.02.2014;276.42
19.02.2014;276.41
20.02.2014;276.5
21.02.2014;276.57
22.02.2014;276.5
23.02.2014;276.47
24.02.2014;276.4
25.02.2014;276.32
26.02.2014;276.24
27.02.2014;276.16
28.02.2014;276.1
01.03.2014;276.02
02.03.2014;275.96
03.03.2014;275.89
04.03.2014;275.83
05.03.2014;275.77
06.03.2014;275.71
07.03.2014;275.64
08.03.2014;275.59
09.03.2014;275.54
10.03.2014;275.5
11.03.2014;275.46
12.03.2014;275.41
13.03.2014;275.36
14.03.2014;275.32
15.03.2014;275.29
16.03.2014;275.27
17.03.2014;275.26
18.03.2014;275.25
19.03.2014;275.25
20.03.2014;275.24
21.03.2014;275.22
22.03.2014;275.19
23.03.2014;275.21
24.03.2014;275.39
25.03.2014;275.44
26.03.2014;275.36
27.03.2014;275.3
28.03.2014;275.24
29.03.2014;275.19
30.03.2014;275.14
31.03.2014;275.11
01.04.2014;275.08
02.04.2014;275.07
03.04.2014;275.05
04.04.2014;275.04
05.04.2014;275.02
06.04.2014;275.01
07.04.2014;275
08.04.2014;274.99
09.04.2014;274.97
10.04.2014;274.95
11.04.2014;274.93
12.04.2014;274.9
13.04.2014;274.86
14.04.2014;274.84
15.04.2014;274.81
16.04.2014;274.79
17.04.2014;274.77
18.04.2014;274.75
19.04.2014;274.71
20.04.2014;274.69
21.04.2014;274.69
22.04.2014;274.7
23.04.2014;274.73
24.04.2014;274.73
25.04.2014;274.72
26.04.2014;274.72
27.04.2014;274.72
28.04.2014;274.74
29.04.2014;274.75
30.04.2014;274.75
01.05.2014;274.74
02.05.2014;274.73
03.05.2014;274.72
04.05.2014;274.71
05.05.2014;274.69
06.05.2014;274.67
07.05.2014;274.65
08.05.2014;274.65
09.05.2014;274.64
10.05.2014;274.64
11.05.2014;274.62
12.05.2014;274.67
13.05.2014;274.75
14.05.2014;274.79
15.05.2014;274.78
16.05.2014;274.75
17.05.2014;274.71
18.05.2014;274.69
19.05.2014;274.65
20.05.2014;274.63
21.05.2014;274.61
22.05.2014;274.59
23.05.2014;274.58
24.05.2014;274.59
25.05.2014;274.57
26.05.2014;274.56
27.05.2014;274.55
28.05.2014;274.54
29.05.2014;274.54
30.05.2014;274.55
31.05.2014;274.53
01.06.2014;274.52
02.06.2014;274.49
03.06.2014;274.47
04.06.2014;274.45
05.06.2014;274.43
06.06.2014;274.41
07.06.2014;274.4
08.06.2014;274.39
09.06.2014;274.38
10.06.2014;274.37
11.06.2014;274.37
12.06.2014;274.36
13.06.2014;274.36
14.06.2014;274.37
15.06.2014;274.37
16.06.2014;274.36
17.06.2014;274.34
18.06.2014;274.32
19.06.2014;274.3
20.06.2014;274.28
21.06.2014;274.27
22.06.2014;274.26
23.06.2014;274.24
24.06.2014;274.26
25.06.2014;274.34
26.06.2014;274.45
27.06.2014;274.49
28.06.2014;274.46
29.06.2014;274.42
30.06.2014;274.43
01.07.2014;274.53
02.07.2014;274.55
03.07.2014;274.52
04.07.2014;274.49
05.07.2014;274.47
06.07.2014;274.46
07.07.2014;274.43
08.07.2014;274.41
09.07.2014;274.42
10.07.2014;274.46
11.07.2014;274.52
12.07.2014;274.54
13.07.2014;274.54
14.07.2014;274.52
15.07.2014;274.5
16.07.2014;274.48
17.07.2014;274.47
18.07.2014;274.45
19.07.2014;274.43
20.07.2014;274.41
21.07.2014;274.39
22.07.2014;274.38
23.07.2014;274.38
24.07.2014;274.39
25.07.2014;274.38
26.07.2014;274.37
27.07.2014;274.38
28.07.2014;274.38
29.07.2014;274.36
30.07.2014;274.37
31.07.2014;274.43
01.08.2014;274.47
02.08.2014;274.48
03.08.2014;274.49
04.08.2014;274.47
05.08.2014;274.49
06.08.2014;274.53
07.08.2014;274.5
08.08.2014;274.48
09.08.2014;274.45
10.08.2014;274.43
11.08.2014;274.4
12.08.2014;274.38
13.08.2014;274.38
14.08.2014;274.51
15.08.2014;274.63
16.08.2014;274.65
17.08.2014;274.63
18.08.2014;274.6
19.08.2014;274.57
20.08.2014;274.55
21.08.2014;274.6
22.08.2014;274.69
23.08.2014;274.7
24.08.2014;274.72
25.08.2014;274.75
26.08.2014;274.74
27.08.2014;274.72
28.08.2014;274.74
29.08.2014;274.73
30.08.2014;274.71
31.08.2014;274.68
01.09.2014;274.69
02.09.2014;274.78
03.09.2014;274.85
04.09.2014;274.91
05.09.2014;274.92
06.09.2014;274.91
07.09.2014;274.89
08.09.2014;274.87
09.09.2014;274.85
10.09.2014;274.82
11.09.2014;274.83
12.09.2014;274.87
13.09.2014;275.05
14.09.2014;275.36
15.09.2014;275.41
16.09.2014;275.39
17.09.2014;275.35
18.09.2014;275.31
19.09.2014;275.26
20.09.2014;275.22
21.09.2014;275.18
22.09.2014;275.14
23.09.2014;275.12
24.09.2014;275.09
25.09.2014;275.06
26.09.2014;275.03
27.09.2014;274.99
28.09.2014;274.94
29.09.2014;274.91
30.09.2014;274.87
01.10.2014;274.84
02.10.2014;274.81
03.10.2014;274.78
04.10.2014;274.75
05.10.2014;274.72
06.10.2014;274.69
07.10.2014;274.66
08.10.2014;274.63
09.10.2014;274.61
10.10.2014;274.6
11.10.2014;274.6
12.10.2014;274.57
13.10.2014;274.56
14.10.2014;274.54
15.10.2014;274.53
16.10.2014;274.53
17.10.2014;274.52
18.10.2014;274.51
19.10.2014;274.5
20.10.2014;274.48
21.10.2014;274.46
22.10.2014;274.65
23.10.2014;274.96
24.10.2014;275.01
25.10.2014;275
26.10.2014;274.97
27.10.2014;274.93
28.10.2014;274.89
29.10.2014;274.86
30.10.2014;274.83
31.10.2014;274.8
01.11.2014;274.76
02.11.2014;274.73
03.11.2014;274.7
04.11.2014;274.68
05.11.2014;274.67
06.11.2014;274.81
07.11.2014;275.45
08.11.2014;276.23
09.11.2014;276.41
10.11.2014;276.3
11.11.2014;276.17
12.11.2014;276.14
13.11.2014;276.14
14.11.2014;276.09
15.11.2014;276.02
16.11.2014;275.97
17.11.2014;275.98
18.11.2014;276.04
19.11.2014;276.21
20.11.2014;276.16
21.11.2014;276.07
22.11.2014;275.98
23.11.2014;275.9
24.11.2014;275.82
25.11.2014;275.74
26.11.2014;275.67
27.11.2014;275.61
28.11.2014;275.55
29.11.2014;275.5
30.11.2014;275.5
01.12.2014;275.5
02.12.2014;275.69
03.12.2014;275.7
04.12.2014;275.65
05.12.2014;275.6
06.12.2014;275.54
07.12.2014;275.51
08.12.2014;275.49
09.12.2014;275.46
10.12.2014;275.41
11.12.2014;275.37
12.12.2014;275.33
13.12.2014;275.29
14.12.2014;275.25
15.12.2014;275.21
16.12.2014;275.18
17.12.2014;275.16
18.12.2014;275.13
19.12.2014;275.1
20.12.2014;275.07
21.12.2014;275.04
22.12.2014;275.01
23.12.2014;274.98
24.12.2014;274.96
25.12.2014;274.93
26.12.2014;274.91
27.12.2014;274.88
28.12.2014;274.86
29.12.2014;274.82
30.12.2014;274.79
31.12.2014;274.76
01.01.2015;274.73
02.01.2015;274.71
03.01.2015;274.68
04.01.2015;274.65
05.01.2015;274.62
06.01.2015;274.6
07.01.2015;274.59
08.01.2015;274.57
09.01.2015;274.55
10.01.2015;274.53
11.01.2015;274.52
12.01.2015;274.54
13.01.2015;274.54
14.01.2015;274.53
15.01.2015;274.52
16.01.2015;274.51
17.01.2015;274.51
18.01.2015;274.57
19.01.2015;274.62
20.01.2015;274.62
21.01.2015;274.59
22.01.2015;274.55
23.01.2015;274.52
24.01.2015;274.49
25.01.2015;274.47
26.01.2015;274.46
27.01.2015;274.44
28.01.2015;274.43
29.01.2015;274.43
30.01.2015;274.42
31.01.2015;274.41
01.02.2015;274.4
02.02.2015;274.38
03.02.2015;274.36
04.02.2015;274.34
05.02.2015;274.32
06.02.2015;274.31
07.02.2015;274.3
08.02.2015;274.29
09.02.2015;274.28
10.02.2015;274.28
11.02.2015;274.27
12.02.2015;274.26
13.02.2015;274.25
14.02.2015;274.26
15.02.2015;274.25
16.02.2015;274.25
17.02.2015;274.25
18.02.2015;274.26
19.02.2015;274.27
20.02.2015;274.27
21.02.2015;274.27
22.02.2015;274.28
23.02.2015;274.32
24.02.2015;274.37
25.02.2015;274.41
26.02.2015;274.44
27.02.2015;274.45
28.02.2015;274.45
01.03.2015;274.45
02.03.2015;274.43
03.03.2015;274.43
04.03.2015;274.43
05.03.2015;274.43
06.03.2015;274.43
07.03.2015;274.41
08.03.2015;274.4
09.03.2015;274.38
10.03.2015;274.37
11.03.2015;274.35
12.03.2015;274.33
13.03.2015;274.31
14.03.2015;274.3
15.03.2015;274.28
16.03.2015;274.26
17.03.2015;274.24
18.03.2015;274.23
19.03.2015;274.22
20.03.2015;274.21
21.03.2015;274.21
22.03.2015;274.2
23.03.2015;274.2
24.03.2015;274.2
25.03.2015;274.2
26.03.2015;274.24
27.03.2015;274.46
28.03.2015;274.67
29.03.2015;274.7
30.03.2015;274.69
31.03.2015;274.67
01.04.2015;274.65
02.04.2015;274.63
03.04.2015;274.6
04.04.2015;274.58
05.04.2015;274.54
06.04.2015;274.51
07.04.2015;274.49
08.04.2015;274.46
09.04.2015;274.43
10.04.2015;274.41
11.04.2015;274.39
12.04.2015;274.37
13.04.2015;274.36
14.04.2015;274.35
15.04.2015;274.35
16.04.2015;274.34
17.04.2015;274.34
18.04.2015;274.34
19.04.2015;274.36
20.04.2015;274.35
21.04.2015;274.33
22.04.2015;274.31
23.04.2015;274.29
24.04.2015;274.27
25.04.2015;274.25
26.04.2015;274.24
27.04.2015;274.23
28.04.2015;274.22
29.04.2015;274.23
30.04.2015;274.24
01.05.2015;274.23
02.05.2015;274.22
03.05.2015;274.22
04.05.2015;274.22
05.05.2015;274.21
06.05.2015;274.2
07.05.2015;274.19
08.05.2015;274.18
09.05.2015;274.17
10.05.2015;274.16
11.05.2015;274.15
12.05.2015;274.13
13.05.2015;274.11
14.05.2015;274.1
15.05.2015;274.12
16.05.2015;274.21
17.05.2015;274.24
18.05.2015;274.23
19.05.2015;274.2
20.05.2015;274.17
21.05.2015;274.18
22.05.2015;274.24
23.05.2015;274.3
24.05.2015;274.39
25.05.2015;274.44
26.05.2015;274.42
27.05.2015;274.39
28.05.2015;274.36
29.05.2015;274.33
30.05.2015;274.31
31.05.2015;274.29
01.06.2015;274.27
02.06.2015;274.26
03.06.2015;274.24
04.06.2015;274.23
05.06.2015;274.21
06.06.2015;274.19
07.06.2015;274.18
08.06.2015;274.17
09.06.2015;274.15
10.06.2015;274.14
11.06.2015;274.13
12.06.2015;274.12
13.06.2015;274.11
14.06.2015;274.09
15.06.2015;274.08
16.06.2015;274.07
17.06.2015;274.08
18.06.2015;274.09
19.06.2015;274.09
20.06.2015;274.08
21.06.2015;274.08
22.06.2015;274.08
23.06.2015;274.1
24.06.2015;274.38
25.06.2015;274.57
26.06.2015;274.56
27.06.2015;274.52
28.06.2015;274.48
29.06.2015;274.46
30.06.2015;274.42
01.07.2015;274.39
02.07.2015;274.36
03.07.2015;274.33
04.07.2015;274.31
05.07.2015;274.28
06.07.2015;274.27
07.07.2015;274.25
08.07.2015;274.24
09.07.2015;274.24
10.07.2015;274.25
11.07.2015;274.25
12.07.2015;274.24
13.07.2015;274.22
14.07.2015;274.2
15.07.2015;274.19
16.07.2015;274.17
17.07.2015;274.15
18.07.2015;274.13
19.07.2015;274.12
20.07.2015;274.1
21.07.2015;274.09
22.07.2015;274.08
23.07.2015;274.07
24.07.2015;274.07
25.07.2015;274.07
26.07.2015;274.07
27.07.2015;274.08
28.07.2015;274.09
29.07.2015;274.09
30.07.2015;274.1
31.07.2015;274.2
01.08.2015;274.23
02.08.2015;274.21
03.08.2015;274.2
04.08.2015;274.22
05.08.2015;274.2
06.08.2015;274.19
07.08.2015;274.16
08.08.2015;274.14
09.08.2015;274.12
10.08.2015;274.11
11.08.2015;274.1
12.08.2015;274.08
13.08.2015;274.07
14.08.2015;274.06
15.08.2015;274.05
16.08.2015;274.04
17.08.2015;274.03
18.08.2015;274.02
19.08.2015;274.03
20.08.2015;274.03
21.08.2015;274.02
22.08.2015;274.02
23.08.2015;274.02
24.08.2015;274
25.08.2015;274
26.08.2015;274.05
27.08.2015;274.07
28.08.2015;274.07
29.08.2015;274.06
30.08.2015;274.05
31.08.2015;274.03
01.09.2015;274.01
02.09.2015;274
03.09.2015;273.99
04.09.2015;274
05.09.2015;274.05
06.09.2015;274.19
07.09.2015;274.29
08.09.2015;274.29
09.09.2015;274.27
10.09.2015;274.25
11.09.2015;274.22
12.09.2015;274.2
13.09.2015;274.17
14.09.2015;274.15
15.09.2015;274.27
16.09.2015;274.43
17.09.2015;274.44
18.09.2015;274.42
19.09.2015;274.38
20.09.2015;274.34
21.09.2015;274.29
22.09.2015;274.25
23.09.2015;274.21
24.09.2015;274.28
25.09.2015;274.4
26.09.2015;274.44
27.09.2015;274.42
28.09.2015;274.39
29.09.2015;274.36
30.09.2015;274.33
01.10.2015;274.3
02.10.2015;274.27
03.10.2015;274.25
04.10.2015;274.23
05.10.2015;274.21
06.10.2015;274.21
07.10.2015;274.22
08.10.2015;274.26
09.10.2015;274.3
10.10.2015;274.32
11.10.2015;274.32
12.10.2015;274.35
13.10.2015;274.37
14.10.2015;274.45
15.10.2015;274.82
16.10.2015;275.12
17.10.2015;275.18
18.10.2015;275.15
19.10.2015;275.1
20.10.2015;275.09
21.10.2015;275.05
22.10.2015;275.02
23.10.2015;274.98
24.10.2015;274.95
25.10.2015;274.9
26.10.2015;274.86
27.10.2015;274.83
28.10.2015;274.8
29.10.2015;274.76
30.10.2015;274.73
31.10.2015;274.69
01.11.2015;274.67
02.11.2015;274.64
03.11.2015;274.61
04.11.2015;274.58
05.11.2015;274.55
06.11.2015;274.52
07.11.2015;274.49
08.11.2015;274.46
09.11.2015;274.44
10.11.2015;274.42
11.11.2015;274.41
12.11.2015;274.39
13.11.2015;274.37
14.11.2015;274.36
15.11.2015;274.34
16.11.2015;274.31
17.11.2015;274.28
18.11.2015;274.27
19.11.2015;274.25
20.11.2015;274.24
21.11.2015;274.24
22.11.2015;274.28
23.11.2015;274.31
24.11.2015;274.3
25.11.2015;274.29
26.11.2015;274.27
27.11.2015;274.25
28.11.2015;274.23
29.11.2015;274.22
30.11.2015;274.2
01.12.2015;274.2
02.12.2015;274.19
03.12.2015;274.19
04.12.2015;274.18
05.12.2015;274.18
06.12.2015;274.17
07.12.2015;274.16
08.12.2015;274.15
09.12.2015;274.14
10.12.2015;274.13
11.12.2015;274.12
12.12.2015;274.11
13.12.2015;274.11
14.12.2015;274.09
15.12.2015;274.08
16.12.2015;274.07
17.12.2015;274.06
18.12.2015;274.05
19.12.2015;274.04
20.12.2015;274.03
21.12.2015;274.02
22.12.2015;274.01
23.12.2015;274
24.12.2015;273.99
25.12.2015;273.98
26.12.2015;273.98
27.12.2015;273.97
28.12.2015;273.95
29.12.2015;273.95
30.12.2015;273.94
31.12.2015;273.93
