Datum;Nivo v absolutnih kotah (m n.m.);nivo v absolut. kotah (m n.m.)
19.01.2008;288.5
20.01.2008;288.35
21.01.2008;288.26
22.01.2008;288.22
23.01.2008;288.17
24.01.2008;288.11
25.01.2008;288.05
26.01.2008;288
27.01.2008;287.97
28.01.2008;287.97
29.01.2008;287.95
30.01.2008;287.94
31.01.2008;287.95
01.02.2008;287.94
02.02.2008;287.92
03.02.2008;287.93
04.02.2008;287.93
05.02.2008;288.1
06.02.2008;288.15
07.02.2008;288.13
08.02.2008;288.1
09.02.2008;288.06
10.02.2008;288.01
11.02.2008;288.01
12.02.2008;287.99
13.02.2008;287.95
14.02.2008;287.93
15.02.2008;287.91
16.02.2008;287.9
17.02.2008;287.88
18.02.2008;287.89
19.02.2008;287.89
20.02.2008;287.9
21.02.2008;287.9
22.02.2008;287.91
23.02.2008;287.87
24.02.2008;287.86
25.02.2008;287.87
26.02.2008;287.9
27.02.2008;287.91
28.02.2008;287.92
29.02.2008;287.92
01.03.2008;287.92
02.03.2008;287.91
03.03.2008;287.94
04.03.2008;288
05.03.2008;288.03
06.03.2008;288
07.03.2008;287.96
08.03.2008;287.92
09.03.2008;287.93
10.03.2008;287.97
11.03.2008;288.03
12.03.2008;288.1
13.03.2008;288.07
14.03.2008;288.06
15.03.2008;288.01
16.03.2008;288
17.03.2008;288.11
18.03.2008;288.16
19.03.2008;288.14
20.03.2008;288.11
21.03.2008;288.09
22.03.2008;288.1
23.03.2008;288.1
24.03.2008;288.11
25.03.2008;288.12
26.03.2008;288.12
27.03.2008;288.11
28.03.2008;288.1
29.03.2008;288.07
30.03.2008;288.09
31.03.2008;288.09
01.04.2008;288.1
02.04.2008;288.11
03.04.2008;288.13
04.04.2008;288.1
05.04.2008;288.05
06.04.2008;288.03
07.04.2008;288.03
08.04.2008;288.06
09.04.2008;288.08
10.04.2008;288.09
11.04.2008;288.29
12.04.2008;289.03
13.04.2008;289.38
14.04.2008;289.07
15.04.2008;288.84
16.04.2008;288.65
17.04.2008;288.55
18.04.2008;288.53
19.04.2008;288.61
20.04.2008;288.92
21.04.2008;288.83
22.04.2008;289
23.04.2008;289.15
24.04.2008;288.96
25.04.2008;288.74
26.04.2008;288.66
27.04.2008;288.58
28.04.2008;288.53
29.04.2008;288.49
30.04.2008;288.48
01.05.2008;288.44
02.05.2008;288.49
03.05.2008;288.47
04.05.2008;288.42
05.05.2008;288.42
06.05.2008;288.41
07.05.2008;288.42
08.05.2008;288.38
09.05.2008;288.38
10.05.2008;288.37
11.05.2008;288.36
12.05.2008;288.36
13.05.2008;288.35
14.05.2008;288.33
15.05.2008;288.31
16.05.2008;288.32
17.05.2008;288.35
18.05.2008;288.44
19.05.2008;288.8
20.05.2008;289.02
21.05.2008;289.14
22.05.2008;288.94
23.05.2008;288.75
24.05.2008;288.65
25.05.2008;288.59
26.05.2008;288.55
27.05.2008;288.51
28.05.2008;288.5
29.05.2008;288.48
30.05.2008;288.45
31.05.2008;288.42
01.06.2008;288.39
02.06.2008;288.35
03.06.2008;288.46
04.06.2008;288.44
05.06.2008;288.47
06.06.2008;288.59
07.06.2008;288.68
08.06.2008;288.64
09.06.2008;288.53
10.06.2008;288.48
11.06.2008;288.43
12.06.2008;288.38
13.06.2008;288.33
14.06.2008;288.38
15.06.2008;288.41
16.06.2008;288.38
17.06.2008;288.36
18.06.2008;288.59
19.06.2008;288.59
20.06.2008;288.46
21.06.2008;288.42
22.06.2008;288.37
23.06.2008;288.34
24.06.2008;288.33
25.06.2008;288.3
26.06.2008;288.27
27.06.2008;288.26
28.06.2008;288.25
29.06.2008;288.24
30.06.2008;288.22
01.07.2008;288.19
02.07.2008;288.2
03.07.2008;288.2
04.07.2008;288.18
05.07.2008;288.19
06.07.2008;288.18
07.07.2008;288.19
08.07.2008;288.27
09.07.2008;288.35
10.07.2008;288.29
11.07.2008;288.23
12.07.2008;288.17
13.07.2008;288.2
14.07.2008;288.48
15.07.2008;288.55
16.07.2008;288.45
17.07.2008;288.35
18.07.2008;288.53
19.07.2008;288.59
20.07.2008;288.45
21.07.2008;288.54
22.07.2008;288.54
23.07.2008;288.47
24.07.2008;288.41
25.07.2008;288.35
26.07.2008;288.3
27.07.2008;288.27
28.07.2008;288.23
29.07.2008;288.21
30.07.2008;288.18
31.07.2008;288.17
01.08.2008;288.16
02.08.2008;288.15
03.08.2008;288.13
04.08.2008;288.13
05.08.2008;288.1
06.08.2008;288.09
07.08.2008;288.09
08.08.2008;288.08
09.08.2008;288.11
10.08.2008;288.11
11.08.2008;288.11
12.08.2008;288.09
13.08.2008;288.09
14.08.2008;288.09
15.08.2008;288.09
16.08.2008;288.32
17.08.2008;288.39
18.08.2008;288.26
19.08.2008;288.21
20.08.2008;288.15
21.08.2008;288.13
22.08.2008;288.11
23.08.2008;288.12
24.08.2008;288.53
25.08.2008;288.58
26.08.2008;288.38
27.08.2008;288.29
28.08.2008;288.22
29.08.2008;288.16
30.08.2008;288.14
31.08.2008;288.12
01.09.2008;288.1
02.09.2008;288.11
03.09.2008;288.09
04.09.2008;288.09
05.09.2008;288.06
06.09.2008;288.05
07.09.2008;288.05
08.09.2008;288.07
09.09.2008;288.09
10.09.2008;288.06
11.09.2008;288.06
12.09.2008;288.06
13.09.2008;288.05
14.09.2008;288.09
15.09.2008;288.1
16.09.2008;288.1
17.09.2008;288.06
18.09.2008;288.04
19.09.2008;288.03
20.09.2008;288.01
21.09.2008;287.99
22.09.2008;287.99
23.09.2008;287.96
24.09.2008;287.98
25.09.2008;287.96
26.09.2008;287.94
27.09.2008;287.95
28.09.2008;287.95
29.09.2008;287.95
30.09.2008;287.93
01.10.2008;287.91
02.10.2008;287.93
03.10.2008;288.09
04.10.2008;288.21
05.10.2008;288.15
06.10.2008;288.09
07.10.2008;288.03
08.10.2008;288.01
09.10.2008;287.97
10.10.2008;287.97
11.10.2008;287.96
12.10.2008;287.95
13.10.2008;287.91
14.10.2008;287.89
15.10.2008;287.88
16.10.2008;287.96
17.10.2008;288
18.10.2008;287.94
19.10.2008;287.9
20.10.2008;287.93
21.10.2008;287.91
22.10.2008;287.89
23.10.2008;287.88
24.10.2008;287.88
25.10.2008;287.88
26.10.2008;287.9
27.10.2008;288.03
28.10.2008;288.98
29.10.2008;289.53
30.10.2008;289.59
31.10.2008;289.38
01.11.2008;288.99
02.11.2008;288.72
03.11.2008;288.66
04.11.2008;288.69
05.11.2008;288.58
06.11.2008;288.54
07.11.2008;288.5
08.11.2008;288.42
09.11.2008;288.41
10.11.2008;288.34
11.11.2008;288.4
12.11.2008;288.83
13.11.2008;288.79
14.11.2008;288.63
15.11.2008;288.52
16.11.2008;288.43
17.11.2008;288.37
18.11.2008;288.34
19.11.2008;288.32
20.11.2008;288.28
21.11.2008;288.28
22.11.2008;288.24
23.11.2008;288.22
24.11.2008;288.23
25.11.2008;288.2
26.11.2008;288.19
27.11.2008;288.17
28.11.2008;288.15
29.11.2008;288.13
30.11.2008;288.22
01.12.2008;288.74
02.12.2008;289.27
03.12.2008;289.11
04.12.2008;288.87
05.12.2008;288.87
06.12.2008;289.59
07.12.2008;289.21
08.12.2008;288.9
09.12.2008;288.68
10.12.2008;288.58
11.12.2008;289.01
12.12.2008;289.87
13.12.2008;289.66
14.12.2008;289.27
15.12.2008;289.04
16.12.2008;288.98
17.12.2008;289.26
18.12.2008;289.2
19.12.2008;289
20.12.2008;288.85
21.12.2008;288.73
22.12.2008;288.67
23.12.2008;288.58
24.12.2008;288.53
25.12.2008;288.5
26.12.2008;288.48
27.12.2008;288.42
28.12.2008;288.37
29.12.2008;288.35
30.12.2008;288.31
31.12.2008;288.29
01.01.2009
02.01.2009;288.26
03.01.2009;288.24
04.01.2009;288.22
05.01.2009;288.19
06.01.2009;288.19
07.01.2009;288.19
08.01.2009;288.19
09.01.2009;288.14
10.01.2009;288.13
11.01.2009;288.12
12.01.2009;288.1
13.01.2009;288.08
14.01.2009;288.08
15.01.2009;288.07
16.01.2009;288.08
17.01.2009;288.07
18.01.2009;288.07
19.01.2009;288.08
20.01.2009;288.2
21.01.2009;289.21
22.01.2009;289.18
23.01.2009;288.95
24.01.2009;288.77
25.01.2009;288.61
26.01.2009;288.51
27.01.2009;288.43
28.01.2009;288.41
29.01.2009;288.4
30.01.2009;288.37
31.01.2009;288.35
01.02.2009;288.33
02.02.2009;288.3
03.02.2009;288.28
04.02.2009;288.28
05.02.2009;288.29
06.02.2009;288.41
07.02.2009;288.87
08.02.2009;289.32
09.02.2009;289.13
10.02.2009;288.93
11.02.2009;288.86
12.02.2009;288.73
13.02.2009;288.63
14.02.2009;288.55
15.02.2009;288.51
16.02.2009;288.45
17.02.2009;288.38
18.02.2009;288.36
19.02.2009;288.34
20.02.2009;288.31
21.02.2009;288.28
22.02.2009;288.26
23.02.2009;288.25
24.02.2009;288.23
25.02.2009;288.22
26.02.2009;288.21
27.02.2009;288.19
28.02.2009;288.19
01.03.2009;288.19
02.03.2009;288.2
03.03.2009;288.22
04.03.2009;288.21
05.03.2009;288.57
06.03.2009;288.91
07.03.2009;288.79
08.03.2009;288.67
09.03.2009;288.58
10.03.2009;288.5
11.03.2009;288.44
12.03.2009;288.38
13.03.2009;288.34
14.03.2009;288.31
15.03.2009;288.3
16.03.2009;288.28
17.03.2009;288.28
18.03.2009;288.28
19.03.2009;288.27
20.03.2009;288.26
21.03.2009;288.26
22.03.2009;288.22
23.03.2009;288.21
24.03.2009;288.18
25.03.2009;288.18
26.03.2009;288.17
27.03.2009;288.16
28.03.2009;288.15
29.03.2009;288.26
30.03.2009;289.95
31.03.2009;289.92
01.04.2009;289.45
02.04.2009;289.3
03.04.2009;289.42
04.04.2009;289.33
05.04.2009;289.24
06.04.2009;289.16
07.04.2009;289.11
08.04.2009;289.03
09.04.2009;288.98
10.04.2009;288.96
11.04.2009;288.94
12.04.2009;288.9
13.04.2009;288.86
14.04.2009;288.84
15.04.2009;288.81
16.04.2009;288.79
17.04.2009;288.79
18.04.2009;288.89
19.04.2009;288.9
20.04.2009;288.82
21.04.2009;288.8
22.04.2009;288.83
23.04.2009;288.83
24.04.2009;288.85
25.04.2009;288.81
26.04.2009;288.75
27.04.2009;288.7
28.04.2009;288.77
29.04.2009;289.14
30.04.2009;289.36
01.05.2009;289.16
02.05.2009;289.03
03.05.2009;288.99
04.05.2009;288.89
05.05.2009;288.83
06.05.2009;288.79
07.05.2009;288.74
08.05.2009;288.73
09.05.2009;288.78
10.05.2009;288.79
11.05.2009;288.78
12.05.2009;288.81
13.05.2009;288.81
14.05.2009;288.81
15.05.2009;288.79
16.05.2009;288.74
17.05.2009;288.71
18.05.2009;288.71
19.05.2009;288.67
20.05.2009;288.67
21.05.2009;288.67
22.05.2009;288.66
23.05.2009;288.64
24.05.2009;288.65
25.05.2009;288.64
26.05.2009;288.64
27.05.2009;288.66
28.05.2009;288.78
29.05.2009;288.7
30.05.2009;288.59
31.05.2009;288.54
01.06.2009;288.53
02.06.2009;288.51
03.06.2009;288.47
04.06.2009;288.41
05.06.2009;288.46
06.06.2009;288.69
07.06.2009;288.92
08.06.2009;289.02
09.06.2009;288.87
10.06.2009;288.69
11.06.2009;288.59
12.06.2009;288.53
13.06.2009;288.5
14.06.2009;288.47
15.06.2009;288.44
16.06.2009;288.42
17.06.2009;288.49
18.06.2009;288.51
19.06.2009;288.47
20.06.2009;288.62
21.06.2009;289.01
22.06.2009;288.81
23.06.2009;288.68
24.06.2009;288.69
25.06.2009;288.71
26.06.2009;288.67
27.06.2009;288.61
28.06.2009;288.62
29.06.2009;288.59
30.06.2009;288.51
01.07.2009;288.51
02.07.2009;288.5
03.07.2009;288.46
04.07.2009;288.48
05.07.2009;288.45
06.07.2009;288.45
07.07.2009;288.47
08.07.2009;288.88
09.07.2009;289.05
10.07.2009;288.91
11.07.2009;288.76
12.07.2009;288.68
13.07.2009;288.61
14.07.2009;288.54
15.07.2009;288.48
16.07.2009;288.44
17.07.2009;288.42
18.07.2009;288.41
19.07.2009;288.51
20.07.2009;288.48
21.07.2009;288.42
22.07.2009;288.36
23.07.2009;288.36
24.07.2009;288.33
25.07.2009;288.34
26.07.2009;288.41
27.07.2009;288.36
28.07.2009;288.34
29.07.2009;288.33
30.07.2009;288.33
31.07.2009;288.33
01.08.2009;288.28
02.08.2009;288.28
03.08.2009;288.25
04.08.2009;288.31
05.08.2009;288.38
06.08.2009;288.33
07.08.2009;288.29
08.08.2009;288.28
09.08.2009;288.27
10.08.2009;288.23
11.08.2009;288.24
12.08.2009;288.21
13.08.2009;288.21
14.08.2009;288.2
15.08.2009;288.2
16.08.2009;288.19
17.08.2009;288.19
18.08.2009;288.18
19.08.2009;288.15
20.08.2009;288.14
21.08.2009;288.15
22.08.2009;288.15
23.08.2009;288.14
24.08.2009;288.12
25.08.2009;288.13
26.08.2009;288.13
27.08.2009;288.09
28.08.2009;288.04
29.08.2009;288.04
30.08.2009;288.02
31.08.2009;288
01.09.2009;287.98
02.09.2009;288.01
03.09.2009;288
04.09.2009;288.06
05.09.2009;288.8
06.09.2009;288.64
07.09.2009;288.44
08.09.2009;288.24
09.09.2009;288.16
10.09.2009;288.12
11.09.2009;288.1
12.09.2009;288.12
13.09.2009;288.1
14.09.2009;288.2
15.09.2009;288.49
16.09.2009;288.52
17.09.2009;288.56
18.09.2009;288.6
19.09.2009;288.43
20.09.2009;288.36
21.09.2009;288.29
22.09.2009;288.23
23.09.2009;288.18
24.09.2009;288.16
25.09.2009;288.12
26.09.2009;288.12
27.09.2009;288.1
28.09.2009;288.1
29.09.2009;288.09
30.09.2009;288.08
01.10.2009;288.07
02.10.2009;288.05
03.10.2009;288.05
04.10.2009;288.03
05.10.2009;288.02
06.10.2009;288.03
07.10.2009;288.03
08.10.2009;288
09.10.2009;288.03
10.10.2009;288.08
11.10.2009;288.08
12.10.2009;288.03
13.10.2009;288.02
14.10.2009;288.02
15.10.2009;287.99
16.10.2009;287.97
17.10.2009;287.96
18.10.2009;287.93
19.10.2009;287.95
20.10.2009;288.29
21.10.2009;288.39
22.10.2009;288.29
23.10.2009;288.15
24.10.2009;288.11
25.10.2009;288.01
26.10.2009;287.97
27.10.2009;287.94
28.10.2009;288.01
29.10.2009;288.03
30.10.2009;288.13
31.10.2009;288.19
01.11.2009;288.2
02.11.2009
03.11.2009
04.11.2009
05.11.2009
06.11.2009
07.11.2009
08.11.2009
09.11.2009
10.11.2009
11.11.2009
12.11.2009
13.11.2009
14.11.2009
15.11.2009
16.11.2009
17.11.2009
18.11.2009
19.11.2009
20.11.2009
21.11.2009
22.11.2009
23.11.2009
24.11.2009
25.11.2009
26.11.2009
27.11.2009
28.11.2009
29.11.2009
30.11.2009;288.48
01.12.2009
02.12.2009
03.12.2009
04.12.2009;288.44
05.12.2009;288.42
06.12.2009;288.4
07.12.2009;288.45
08.12.2009;290.43
09.12.2009;290.93
10.12.2009;290.61
11.12.2009;289.61
12.12.2009;289.33
13.12.2009;289.26
14.12.2009;289.17
15.12.2009;289.16
16.12.2009;289.1
17.12.2009;289.08
18.12.2009;289.03
19.12.2009;289.01
20.12.2009;288.99
21.12.2009;288.97
22.12.2009;288.94
23.12.2009;288.9
24.12.2009;288.87
25.12.2009;288.87
26.12.2009;288.86
27.12.2009;288.83
28.12.2009;288.82
29.12.2009;288.81
30.12.2009;288.8
31.12.2009;288.78
01.01.2010;288.76
02.01.2010;288.76
03.01.2010;288.76
04.01.2010;288.75
05.01.2010;288.74
06.01.2010;288.72
07.01.2010;288.69
08.01.2010;288.67
09.01.2010;288.64
10.01.2010;288.61
11.01.2010;288.57
12.01.2010;288.54
13.01.2010;288.52
14.01.2010;288.51
15.01.2010;288.49
16.01.2010;288.46
17.01.2010;288.43
18.01.2010;288.41
19.01.2010;288.38
20.01.2010;288.35
21.01.2010;288.33
22.01.2010;288.32
23.01.2010;288.3
24.01.2010;288.28
25.01.2010;288.26
26.01.2010;288.25
27.01.2010;288.24
28.01.2010;288.23
29.01.2010;288.22
30.01.2010;288.22
31.01.2010;288.22
01.02.2010;288.21
02.02.2010;288.19
03.02.2010;288.18
04.02.2010;288.18
05.02.2010;288.19
06.02.2010;288.21
07.02.2010;288.23
08.02.2010;288.22
09.02.2010;288.2
10.02.2010;288.17
11.02.2010;288.16
12.02.2010;288.15
13.02.2010;288.15
14.02.2010;288.14
15.02.2010;288.14
16.02.2010;288.13
17.02.2010;288.13
18.02.2010;288.14
19.02.2010;288.19
20.02.2010;289.12
21.02.2010;289.14
22.02.2010;288.92
23.02.2010;288.77
24.02.2010;288.69
25.02.2010;288.67
26.02.2010;288.76
27.02.2010;289.17
28.02.2010;289
01.03.2010;288.89
02.03.2010;288.81
03.03.2010;288.74
04.03.2010;288.64
05.03.2010;288.53
06.03.2010;288.48
07.03.2010;288.43
08.03.2010;288.38
09.03.2010;288.33
10.03.2010;288.31
11.03.2010;288.29
12.03.2010;288.27
13.03.2010;288.25
14.03.2010;288.23
15.03.2010;288.2
16.03.2010;288.18
17.03.2010;288.15
18.03.2010;288.2
19.03.2010;288.33
20.03.2010;288.37
21.03.2010;288.41
22.03.2010;288.49
23.03.2010;288.45
24.03.2010;288.39
25.03.2010;288.43
26.03.2010;288.63
27.03.2010;288.65
28.03.2010;288.54
29.03.2010;288.45
30.03.2010;288.4
31.03.2010;288.36
01.04.2010;288.32
02.04.2010;288.3
03.04.2010;288.28
04.04.2010;288.27
05.04.2010;288.26
06.04.2010;288.24
07.04.2010;288.22
08.04.2010;288.2
09.04.2010;288.19
10.04.2010;288.18
11.04.2010;288.17
12.04.2010;288.16
13.04.2010;288.17
14.04.2010;288.18
15.04.2010;288.18
16.04.2010;288.17
17.04.2010;288.15
18.04.2010;288.18
19.04.2010;288.21
20.04.2010;288.26
21.04.2010;288.35
22.04.2010;288.4
23.04.2010;288.42
24.04.2010;288.43
25.04.2010;288.43
26.04.2010;288.42
27.04.2010;288.4
28.04.2010;288.38
29.04.2010;288.36
30.04.2010;288.35
01.05.2010;288.36
02.05.2010;288.38
03.05.2010;288.41
04.05.2010;288.71
05.05.2010;289.06
06.05.2010;289.44
07.05.2010;289.52
08.05.2010;289.26
09.05.2010;289.05
10.05.2010;288.96
11.05.2010;288.9
12.05.2010;288.93
13.05.2010;288.99
14.05.2010;288.96
15.05.2010;288.88
16.05.2010;288.89
17.05.2010;288.77
18.05.2010;288.69
19.05.2010;288.61
20.05.2010;288.59
21.05.2010;288.52
22.05.2010;288.5
23.05.2010;288.49
24.05.2010;288.48
25.05.2010;288.45
26.05.2010;288.45
27.05.2010;288.45
28.05.2010;288.45
29.05.2010;288.44
30.05.2010;288.42
31.05.2010;288.42
01.06.2010;288.43
02.06.2010;288.4
03.06.2010;288.38
04.06.2010;288.36
05.06.2010;288.34
06.06.2010;288.33
07.06.2010;288.32
08.06.2010;288.32
09.06.2010;288.31
10.06.2010;288.3
11.06.2010;288.3
12.06.2010;288.3
13.06.2010;288.29
14.06.2010;288.29
15.06.2010;288.29
16.06.2010;288.32
17.06.2010;288.36
18.06.2010;288.4
19.06.2010;288.42
20.06.2010;288.73
21.06.2010;289.14
22.06.2010;288.88
23.06.2010;288.69
24.06.2010;288.56
25.06.2010;288.46
26.06.2010;288.45
27.06.2010;288.41
28.06.2010;288.39
29.06.2010;288.37
30.06.2010;288.35
01.07.2010;288.34
02.07.2010;288.31
03.07.2010;288.29
04.07.2010;288.27
05.07.2010;288.29
06.07.2010;288.29
07.07.2010;288.3
08.07.2010;288.32
09.07.2010;288.32
10.07.2010;288.31
11.07.2010;288.25
12.07.2010;288.23
13.07.2010;288.21
14.07.2010;288.21
15.07.2010;288.21
16.07.2010;288.2
17.07.2010;288.2
18.07.2010;288.19
19.07.2010;288.19
20.07.2010;288.18
21.07.2010;288.18
22.07.2010;288.19
23.07.2010;288.2
24.07.2010;288.21
25.07.2010;288.18
26.07.2010;288.17
27.07.2010;288.18
28.07.2010;288.19
29.07.2010;288.19
30.07.2010;288.32
31.07.2010;288.31
01.08.2010;288.24
02.08.2010;288.2
03.08.2010;288.19
04.08.2010;288.18
05.08.2010;288.18
06.08.2010;288.19
07.08.2010;288.3
08.08.2010;288.26
09.08.2010;288.22
10.08.2010;288.21
11.08.2010;288.2
12.08.2010;288.18
13.08.2010;288.23
14.08.2010;288.43
15.08.2010;288.55
16.08.2010;288.64
17.08.2010;288.52
18.08.2010;288.38
19.08.2010;288.29
20.08.2010;288.26
21.08.2010;288.24
22.08.2010;288.22
23.08.2010;288.2
24.08.2010;288.18
25.08.2010;288.18
26.08.2010;288.17
27.08.2010;288.17
28.08.2010;288.34
29.08.2010;288.65
30.08.2010;288.58
31.08.2010;288.48
01.09.2010;288.36
02.09.2010;288.28
03.09.2010;288.26
04.09.2010;288.23
05.09.2010;288.21
06.09.2010;288.2
07.09.2010;288.19
08.09.2010;288.28
09.09.2010;288.8
10.09.2010;288.81
11.09.2010;288.58
12.09.2010;288.47
13.09.2010;288.4
14.09.2010;288.31
15.09.2010;288.28
16.09.2010;288.26
17.09.2010;288.59
18.09.2010;290.95
19.09.2010;291.35
20.09.2010;290.25
21.09.2010;289.59
22.09.2010;289.24
23.09.2010;289.05
24.09.2010;288.89
25.09.2010;289.05
26.09.2010;289.44
27.09.2010;289.2
28.09.2010;289.03
29.09.2010;288.94
30.09.2010;288.89
01.10.2010;288.78
02.10.2010;288.71
03.10.2010;288.66
04.10.2010;288.63
05.10.2010;288.64
06.10.2010;288.89
07.10.2010;288.86
08.10.2010;288.76
09.10.2010;288.57
10.10.2010;288.53
11.10.2010;288.53
12.10.2010;288.54
13.10.2010;288.49
14.10.2010;288.47
15.10.2010;288.45
16.10.2010;288.41
17.10.2010;288.43
18.10.2010;288.44
19.10.2010;288.42
20.10.2010;288.41
21.10.2010;288.38
22.10.2010;288.36
23.10.2010;288.31
24.10.2010;288.29
25.10.2010;288.46
26.10.2010;289.1
27.10.2010;288.97
28.10.2010;288.77
29.10.2010;288.69
30.10.2010;288.61
31.10.2010;288.59
01.11.2010;288.79
02.11.2010;289.02
03.11.2010;288.96
04.11.2010;288.87
05.11.2010;288.73
06.11.2010;288.63
07.11.2010;288.57
08.11.2010;289.27
09.11.2010;289.81
10.11.2010;289.66
11.11.2010;289.42
12.11.2010;289.23
13.11.2010;289.1
14.11.2010;288.97
15.11.2010;288.87
16.11.2010;288.85
17.11.2010;289.08
18.11.2010;289.17
19.11.2010;289.18
20.11.2010;289.2
21.11.2010;289.08
22.11.2010;289.61
23.11.2010;289.64
24.11.2010;289.35
25.11.2010;289.16
26.11.2010;289
27.11.2010;288.91
28.11.2010;288.86
29.11.2010;288.78
30.11.2010;288.75
01.12.2010;288.69
02.12.2010;288.69
03.12.2010;288.67
04.12.2010;288.66
05.12.2010;288.62
06.12.2010;288.57
07.12.2010;288.97
08.12.2010;289.76
09.12.2010;290.32
10.12.2010;289.96
11.12.2010;289.54
12.12.2010;289.25
13.12.2010;289.08
14.12.2010;288.97
15.12.2010;288.86
16.12.2010;288.79
17.12.2010;288.71
18.12.2010;288.67
19.12.2010;288.64
20.12.2010;288.62
21.12.2010;288.58
22.12.2010;288.58
23.12.2010;288.84
24.12.2010;290.02
25.12.2010;290.34
26.12.2010;289.87
27.12.2010;289.49
28.12.2010;289.23
29.12.2010;289.07
30.12.2010;288.98
31.12.2010;288.87
01.01.2011;288.74
02.01.2011;288.67
03.01.2011;288.65
04.01.2011;288.6
05.01.2011;288.56
06.01.2011;288.51
07.01.2011;288.49
08.01.2011;288.48
09.01.2011;288.53
10.01.2011;288.54
11.01.2011;288.75
12.01.2011;288.94
13.01.2011;288.83
14.01.2011;288.73
15.01.2011;288.66
16.01.2011;288.63
17.01.2011;288.58
18.01.2011;288.55
19.01.2011;288.53
20.01.2011;288.52
21.01.2011;288.46
22.01.2011;288.44
23.01.2011;288.4
24.01.2011;288.37
25.01.2011;288.34
26.01.2011;288.31
27.01.2011;288.3
28.01.2011;288.31
29.01.2011;288.31
30.01.2011;288.28
31.01.2011;288.28
01.02.2011;288.25
02.02.2011;288.24
03.02.2011;288.22
04.02.2011;288.2
05.02.2011;288.2
06.02.2011;288.2
07.02.2011;288.2
08.02.2011;288.2
09.02.2011;288.2
10.02.2011;288.19
11.02.2011;288.19
12.02.2011;288.17
13.02.2011;288.16
14.02.2011;288.15
15.02.2011;288.15
16.02.2011;288.14
17.02.2011;288.19
18.02.2011;288.16
19.02.2011;288.15
20.02.2011;288.14
21.02.2011;288.13
22.02.2011;288.12
23.02.2011;288.12
24.02.2011;288.13
25.02.2011;288.11
26.02.2011;288.09
27.02.2011;288.07
28.02.2011;288.05
01.03.2011;288.03
02.03.2011;288.01
03.03.2011;288.02
04.03.2011;288.02
05.03.2011;288.04
06.03.2011;288.01
07.03.2011;288
08.03.2011;288
09.03.2011;288
10.03.2011;287.99
11.03.2011;287.98
12.03.2011;287.97
13.03.2011;287.97
14.03.2011;288.12
15.03.2011;288.45
16.03.2011;288.51
17.03.2011;289.54
18.03.2011;289.53
19.03.2011;289.23
20.03.2011;288.98
21.03.2011;288.79
22.03.2011;288.68
23.03.2011;288.58
24.03.2011;288.53
25.03.2011;288.46
26.03.2011;288.43
27.03.2011;288.44
28.03.2011;288.42
29.03.2011;288.41
30.03.2011;288.42
31.03.2011;288.4
01.04.2011;288.38
02.04.2011;288.36
03.04.2011;288.34
04.04.2011;288.38
05.04.2011;288.42
06.04.2011;288.43
07.04.2011;288.39
08.04.2011;288.36
09.04.2011;288.39
10.04.2011;288.39
11.04.2011;288.37
12.04.2011;288.34
13.04.2011;288.34
14.04.2011;288.29
15.04.2011;288.25
16.04.2011;288.23
17.04.2011;288.17
18.04.2011;288.15
19.04.2011;288.14
20.04.2011;288.12
21.04.2011;288.13
22.04.2011;288.12
23.04.2011;288.09
24.04.2011;288.11
25.04.2011;288.11
26.04.2011;288.16
27.04.2011;288.19
28.04.2011;288.17
29.04.2011;288.16
30.04.2011;288.16
01.05.2011;288.15
02.05.2011;288.15
03.05.2011;288.15
04.05.2011;288.15
05.05.2011;288.16
06.05.2011;288.15
07.05.2011;288.13
08.05.2011;288.1
09.05.2011;288.09
10.05.2011;288.09
11.05.2011;288.1
12.05.2011;288.1
13.05.2011;288.11
14.05.2011;288.13
15.05.2011;288.14
16.05.2011;288.25
17.05.2011;288.23
18.05.2011;288.17
19.05.2011;288.15
20.05.2011;288.14
21.05.2011;288.13
22.05.2011;288.13
23.05.2011;288.13
24.05.2011;288.13
25.05.2011;288.12
26.05.2011;288.11
27.05.2011;288.11
28.05.2011;288.15
29.05.2011;288.27
30.05.2011;288.24
31.05.2011;288.21
01.06.2011;288.16
02.06.2011;288.15
03.06.2011;288.14
04.06.2011;288.15
05.06.2011;288.23
06.06.2011;288.27
07.06.2011;288.3
08.06.2011;288.72
09.06.2011;288.8
10.06.2011;288.65
11.06.2011;288.51
12.06.2011;288.4
13.06.2011;288.35
14.06.2011;288.31
15.06.2011;288.29
16.06.2011;288.25
17.06.2011;288.21
18.06.2011;288.23
19.06.2011;288.47
20.06.2011;288.69
21.06.2011;288.54
22.06.2011;288.37
23.06.2011;288.3
24.06.2011;288.34
25.06.2011;288.35
26.06.2011;288.32
27.06.2011;288.27
28.06.2011;288.23
29.06.2011;288.22
30.06.2011;288.2
01.07.2011;288.19
02.07.2011;288.2
03.07.2011;288.19
04.07.2011;288.16
05.07.2011;288.14
06.07.2011;288.14
07.07.2011;288.14
08.07.2011;288.14
09.07.2011;288.13
10.07.2011;288.11
11.07.2011;288.1
12.07.2011;288.1
13.07.2011;288.09
14.07.2011;288.09
15.07.2011;288.09
16.07.2011;288.09
17.07.2011;288.09
18.07.2011;288.11
19.07.2011;288.11
20.07.2011;288.12
21.07.2011;288.1
22.07.2011;288.1
23.07.2011;288.09
24.07.2011;288.37
