Datum;Nivo v absolutnih kotah (m n.m.);nivo v absolut. kotah (m n.m.)
08.03.2015;278.82
09.03.2015;278.82
10.03.2015;278.83
11.03.2015;278.83
12.03.2015;278.81
13.03.2015;278.8
14.03.2015;278.78
15.03.2015;278.76
16.03.2015;278.75
17.03.2015;278.75
18.03.2015;278.76
19.03.2015;278.75
20.03.2015;278.72
21.03.2015;278.73
22.03.2015;278.72
23.03.2015;278.69
24.03.2015;278.68
25.03.2015;278.69
26.03.2015;278.67
27.03.2015;278.64
28.03.2015;278.63
29.03.2015;278.67
30.03.2015;278.72
31.03.2015;278.72
01.04.2015;278.72
02.04.2015;278.76
03.04.2015;278.77
04.04.2015;278.81
05.04.2015;278.83
06.04.2015;278.84
07.04.2015;278.83
08.04.2015;278.86
09.04.2015;278.87
10.04.2015;278.9
11.04.2015;278.92
12.04.2015;278.9
13.04.2015;278.92
14.04.2015;278.91
15.04.2015;278.92
16.04.2015;278.92
17.04.2015;278.92
18.04.2015;278.9
19.04.2015;278.89
20.04.2015;278.88
21.04.2015;278.85
22.04.2015;278.86
23.04.2015;278.86
24.04.2015;278.84
25.04.2015;278.82
26.04.2015;278.82
27.04.2015;278.83
28.04.2015;278.83
29.04.2015;278.75
30.04.2015;278.75
01.05.2015;278.77
02.05.2015;278.75
03.05.2015;278.72
04.05.2015;278.7
05.05.2015;278.68
06.05.2015;278.66
07.05.2015;278.62
08.05.2015;278.61
09.05.2015;278.59
10.05.2015;278.55
11.05.2015;278.53
12.05.2015;278.52
13.05.2015;278.53
14.05.2015;278.52
15.05.2015;278.48
16.05.2015;278.44
17.05.2015;278.44
18.05.2015;278.44
19.05.2015;278.43
20.05.2015;278.39
21.05.2015;278.35
22.05.2015;278.36
23.05.2015;278.37
24.05.2015;278.35
25.05.2015;278.35
26.05.2015;278.34
27.05.2015;278.32
28.05.2015;278.32
29.05.2015;278.32
30.05.2015;278.32
31.05.2015;278.3
01.06.2015;278.3
02.06.2015;278.27
03.06.2015;278.26
04.06.2015;278.25
05.06.2015;278.23
06.06.2015;278.22
07.06.2015;278.22
08.06.2015;278.23
09.06.2015;278.21
10.06.2015;278.17
11.06.2015;278.16
12.06.2015;278.15
13.06.2015;278.14
14.06.2015;278.13
15.06.2015;278.1
16.06.2015;278.07
17.06.2015;278.06
18.06.2015;278.05
19.06.2015;278.04
20.06.2015;278.02
21.06.2015;278
22.06.2015;278
23.06.2015;278
24.06.2015;277.98
25.06.2015;277.99
26.06.2015;278.03
27.06.2015;278.05
28.06.2015;278.06
29.06.2015;278.07
30.06.2015;278.09
01.07.2015;278.1
02.07.2015;278.1
03.07.2015;278.09
04.07.2015;278.11
05.07.2015;278.14
06.07.2015;278.12
07.07.2015;278.11
08.07.2015;278.13
09.07.2015;278.09
10.07.2015;278.08
11.07.2015;278.1
12.07.2015;278.1
13.07.2015;278.1
14.07.2015;278.09
15.07.2015;278.06
16.07.2015;278.05
17.07.2015;278.05
18.07.2015;278.03
19.07.2015;278.04
20.07.2015;278.02
21.07.2015;277.99
22.07.2015;277.98
23.07.2015;277.96
24.07.2015;277.95
25.07.2015;277.96
26.07.2015;277.95
27.07.2015;277.96
28.07.2015;277.93
29.07.2015;277.92
30.07.2015;277.92
31.07.2015;277.92
01.08.2015;277.92
02.08.2015;277.93
03.08.2015;277.93
04.08.2015;277.94
05.08.2015;277.95
06.08.2015;277.94
07.08.2015;277.92
08.08.2015;277.91
09.08.2015;277.92
10.08.2015;277.91
11.08.2015;277.9
12.08.2015;277.88
13.08.2015;277.88
14.08.2015;277.88
15.08.2015;277.88
16.08.2015;277.87
17.08.2015;277.84
18.08.2015;277.82
19.08.2015;277.82
20.08.2015;277.82
21.08.2015;277.83
22.08.2015;277.85
23.08.2015;277.86
24.08.2015;277.85
25.08.2015;277.82
26.08.2015;277.81
27.08.2015;277.82
28.08.2015;277.82
29.08.2015;277.82
30.08.2015;277.84
31.08.2015;277.84
01.09.2015;277.84
02.09.2015;277.81
03.09.2015;277.8
04.09.2015;277.79
05.09.2015;277.81
06.09.2015;277.8
07.09.2015;277.8
08.09.2015;277.81
09.09.2015;277.83
10.09.2015;277.84
11.09.2015;277.83
12.09.2015;277.84
13.09.2015;277.86
14.09.2015;277.87
15.09.2015;277.85
16.09.2015;277.85
17.09.2015;277.84
18.09.2015;277.83
19.09.2015;277.84
20.09.2015;277.87
21.09.2015;277.86
22.09.2015;277.89
23.09.2015;277.89
24.09.2015;277.89
25.09.2015;277.91
26.09.2015;277.91
27.09.2015;277.91
28.09.2015;277.92
29.09.2015;277.94
30.09.2015;277.96
01.10.2015;277.98
02.10.2015;277.99
03.10.2015;277.99
04.10.2015;278.01
05.10.2015;278.02
06.10.2015;278.02
07.10.2015;278.02
08.10.2015;278
09.10.2015;278
10.10.2015;278.02
11.10.2015;278.04
12.10.2015;278
13.10.2015;278.01
14.10.2015;278.03
15.10.2015;278.05
16.10.2015;278.06
17.10.2015;278.09
18.10.2015;278.15
19.10.2015;278.21
20.10.2015;278.26
21.10.2015;278.31
22.10.2015;278.38
23.10.2015;278.42
24.10.2015;278.48
25.10.2015;278.53
26.10.2015;278.57
27.10.2015;278.64
28.10.2015;278.69
29.10.2015;278.71
30.10.2015;278.7
31.10.2015;278.71
01.11.2015;278.75
02.11.2015;278.78
03.11.2015;278.81
04.11.2015;278.86
05.11.2015;278.85
06.11.2015;278.82
07.11.2015;278.82
08.11.2015;278.81
09.11.2015;278.84
10.11.2015;278.83
11.11.2015;278.81
12.11.2015;278.81
13.11.2015;278.8
14.11.2015;278.78
15.11.2015;278.82
16.11.2015;278.79
17.11.2015;278.76
18.11.2015;278.74
19.11.2015;278.72
20.11.2015;278.74
21.11.2015;278.78
22.11.2015;278.71
23.11.2015;278.62
24.11.2015;278.61
25.11.2015;278.66
26.11.2015;278.64
27.11.2015;278.6
28.11.2015;278.59
29.11.2015;278.55
30.11.2015;278.54
01.12.2015;278.51
02.12.2015;278.47
03.12.2015;278.46
04.12.2015;278.45
05.12.2015;278.43
06.12.2015;278.42
07.12.2015;278.4
08.12.2015;278.39
09.12.2015;278.38
10.12.2015;278.34
11.12.2015;278.35
12.12.2015;278.35
13.12.2015;278.34
14.12.2015;278.29
15.12.2015;278.26
16.12.2015;278.23
17.12.2015;278.21
18.12.2015;278.21
19.12.2015;278.19
20.12.2015;278.16
21.12.2015;278.13
22.12.2015;278.1
23.12.2015;278.1
24.12.2015;278.08
25.12.2015;278.05
26.12.2015;278.04
27.12.2015;278.04
28.12.2015;278.02
29.12.2015;278
30.12.2015;277.96
31.12.2015;277.96
