Datum;Nivo v absolutnih kotah (m n.m.);nivo v absolut. kotah (m n.m.)
11.12.2012;275.6
12.12.2012;275.56
13.12.2012;275.52
14.12.2012;275.49
15.12.2012;275.46
16.12.2012;275.5
17.12.2012;275.58
18.12.2012;275.61
19.12.2012;275.61
20.12.2012;275.61
21.12.2012;275.6
22.12.2012;275.57
23.12.2012;275.55
24.12.2012;275.52
25.12.2012;275.5
26.12.2012;275.47
27.12.2012;275.47
28.12.2012;275.49
29.12.2012;275.48
30.12.2012;275.47
31.12.2012;275.44
01.01.2013;275.41
02.01.2013;275.38
03.01.2013;275.34
04.01.2013;275.32
05.01.2013;275.29
06.01.2013;275.26
07.01.2013;275.23
08.01.2013;275.2
09.01.2013;275.18
10.01.2013;275.15
11.01.2013;275.13
12.01.2013;275.1
13.01.2013;275.08
14.01.2013;275.05
15.01.2013;275.04
16.01.2013;275.02
17.01.2013;275
18.01.2013;274.99
19.01.2013;274.98
20.01.2013;274.96
21.01.2013;274.97
22.01.2013;275.03
23.01.2013;275.1
24.01.2013;275.15
25.01.2013;275.17
26.01.2013;275.18
27.01.2013;275.18
28.01.2013;275.18
29.01.2013;275.16
30.01.2013;275.15
31.01.2013;275.13
01.02.2013;275.11
02.02.2013;275.12
03.02.2013;275.22
04.02.2013;275.34
05.02.2013;275.4
06.02.2013;275.43
07.02.2013;275.45
08.02.2013;275.46
09.02.2013;275.46
10.02.2013;275.45
11.02.2013;275.43
12.02.2013;275.41
13.02.2013;275.38
14.02.2013;275.34
15.02.2013;275.31
16.02.2013;275.28
17.02.2013;275.25
18.02.2013;275.22
19.02.2013;275.19
20.02.2013;275.17
21.02.2013;275.14
22.02.2013;275.12
23.02.2013;275.1
24.02.2013;275.08
25.02.2013;275.06
26.02.2013;275.05
27.02.2013;275.03
28.02.2013;275.02
01.03.2013;275.02
02.03.2013;275.03
03.03.2013;275.05
04.03.2013;275.06
05.03.2013;275.07
06.03.2013;275.08
07.03.2013;275.11
08.03.2013;275.18
09.03.2013;275.29
10.03.2013;275.4
11.03.2013;275.52
12.03.2013;275.62
13.03.2013;275.67
14.03.2013;275.72
15.03.2013;275.75
16.03.2013;275.76
17.03.2013;275.75
18.03.2013;275.75
19.03.2013;275.78
20.03.2013;275.85
21.03.2013;275.89
22.03.2013;275.91
23.03.2013;275.91
24.03.2013;275.89
25.03.2013;275.87
26.03.2013;275.84
27.03.2013;275.81
28.03.2013;275.77
29.03.2013;275.75
30.03.2013;275.79
31.03.2013;275.88
01.04.2013;276
02.04.2013;276.08
03.04.2013;276.13
04.04.2013;276.14
05.04.2013;276.14
06.04.2013;276.13
07.04.2013;276.11
08.04.2013;276.09
09.04.2013;276.07
10.04.2013;276.03
11.04.2013;276.01
12.04.2013;275.98
13.04.2013;275.97
14.04.2013;275.99
15.04.2013;276
16.04.2013;276
17.04.2013;275.99
18.04.2013;275.98
19.04.2013;275.97
20.04.2013;275.96
21.04.2013;275.95
22.04.2013;275.94
23.04.2013;275.92
24.04.2013;275.89
25.04.2013;275.86
26.04.2013;275.84
27.04.2013;275.82
28.04.2013;275.81
29.04.2013;275.8
30.04.2013;275.8
01.05.2013;275.8
02.05.2013;275.78
03.05.2013;275.76
04.05.2013;275.74
05.05.2013;275.71
06.05.2013;275.69
07.05.2013;275.7
08.05.2013;275.72
09.05.2013;275.72
10.05.2013;275.71
11.05.2013;275.71
12.05.2013;275.76
13.05.2013;275.8
14.05.2013;275.81
15.05.2013;275.8
16.05.2013;275.77
17.05.2013;275.74
18.05.2013;275.74
19.05.2013;275.75
20.05.2013;275.74
21.05.2013;275.73
22.05.2013;275.7
23.05.2013;275.67
24.05.2013;275.64
25.05.2013;275.65
26.05.2013;275.66
27.05.2013;275.67
28.05.2013;275.67
29.05.2013;275.65
30.05.2013;275.64
31.05.2013;275.65
01.06.2013;275.66
02.06.2013;275.66
03.06.2013;275.65
04.06.2013;275.64
05.06.2013;275.62
06.06.2013;275.58
07.06.2013;275.55
08.06.2013;275.53
09.06.2013;275.51
10.06.2013;275.48
11.06.2013;275.45
12.06.2013;275.42
13.06.2013;275.39
14.06.2013;275.37
15.06.2013;275.34
16.06.2013;275.31
17.06.2013;275.28
18.06.2013;275.25
19.06.2013;275.22
20.06.2013;275.2
21.06.2013;275.18
22.06.2013;275.16
23.06.2013;275.14
24.06.2013;275.14
25.06.2013;275.14
26.06.2013;275.12
27.06.2013;275.1
28.06.2013;275.08
29.06.2013;275.06
30.06.2013;275.04
01.07.2013;275.02
02.07.2013;275
03.07.2013;274.98
04.07.2013;274.96
05.07.2013;274.94
06.07.2013;274.93
07.07.2013;274.91
08.07.2013;274.89
09.07.2013;274.87
10.07.2013;274.86
11.07.2013;274.85
12.07.2013;274.84
13.07.2013;274.84
14.07.2013;274.83
15.07.2013;274.82
16.07.2013;274.8
17.07.2013;274.78
18.07.2013;274.77
19.07.2013;274.75
20.07.2013;274.74
21.07.2013;274.74
22.07.2013;274.73
23.07.2013;274.72
24.07.2013;274.71
25.07.2013;274.7
26.07.2013;274.68
27.07.2013;274.67
28.07.2013;274.66
29.07.2013;274.65
30.07.2013;274.64
31.07.2013;274.63
01.08.2013;274.62
02.08.2013;274.61
03.08.2013;274.6
04.08.2013;274.59
05.08.2013;274.57
06.08.2013;274.56
07.08.2013;274.55
08.08.2013;274.54
09.08.2013;274.53
10.08.2013;274.53
11.08.2013;274.52
12.08.2013;274.51
13.08.2013;274.5
14.08.2013;274.49
15.08.2013;274.5
16.08.2013;274.5
17.08.2013;274.49
18.08.2013;274.48
19.08.2013;274.47
20.08.2013;274.46
21.08.2013;274.44
22.08.2013;274.43
23.08.2013;274.41
24.08.2013;274.4
25.08.2013;274.41
26.08.2013;274.42
27.08.2013;274.45
28.08.2013;274.47
29.08.2013;274.47
30.08.2013;274.47
31.08.2013;274.46
01.09.2013;274.44
02.09.2013;274.43
03.09.2013;274.41
04.09.2013;274.4
05.09.2013;274.38
06.09.2013;274.37
07.09.2013;274.35
08.09.2013;274.35
09.09.2013;274.36
10.09.2013;274.4
11.09.2013;274.52
12.09.2013;274.66
13.09.2013;274.74
14.09.2013;274.77
15.09.2013;274.76
16.09.2013;274.74
17.09.2013;274.73
18.09.2013;274.77
19.09.2013;274.81
20.09.2013;274.81
21.09.2013;274.8
22.09.2013;274.78
23.09.2013;274.75
24.09.2013;274.72
25.09.2013;274.67
26.09.2013;274.64
27.09.2013;274.61
28.09.2013;274.59
29.09.2013;274.59
30.09.2013;274.63
01.10.2013;274.69
02.10.2013;274.72
03.10.2013;274.72
04.10.2013;274.71
05.10.2013;274.69
06.10.2013;274.67
07.10.2013;274.65
08.10.2013;274.63
09.10.2013;274.61
10.10.2013;274.6
11.10.2013;274.6
12.10.2013;274.66
13.10.2013;274.72
14.10.2013;274.78
15.10.2013;274.8
16.10.2013;274.81
17.10.2013;274.8
18.10.2013;274.79
19.10.2013;274.77
20.10.2013;274.76
21.10.2013;274.74
22.10.2013;274.73
23.10.2013;274.71
24.10.2013;274.7
25.10.2013;274.69
26.10.2013;274.69
27.10.2013;274.69
28.10.2013;274.68
29.10.2013;274.66
30.10.2013;274.65
31.10.2013;274.66
01.11.2013;274.67
02.11.2013;274.67
03.11.2013;274.67
04.11.2013;274.7
05.11.2013;274.84
06.11.2013;274.98
07.11.2013;275.07
08.11.2013;275.1
09.11.2013;275.12
10.11.2013;275.19
11.11.2013;275.37
12.11.2013;275.46
13.11.2013;275.49
14.11.2013;275.49
15.11.2013;275.48
16.11.2013;275.46
17.11.2013;275.44
18.11.2013;275.41
19.11.2013;275.39
20.11.2013;275.38
21.11.2013;275.41
22.11.2013;275.43
23.11.2013;275.46
24.11.2013;275.55
25.11.2013;275.64
26.11.2013;275.67
27.11.2013;275.67
28.11.2013;275.65
29.11.2013;275.62
30.11.2013;275.58
01.12.2013;275.53
02.12.2013;275.48
03.12.2013;275.43
04.12.2013;275.38
05.12.2013;275.34
06.12.2013;275.29
07.12.2013;275.24
08.12.2013;275.2
09.12.2013;275.16
10.12.2013;275.12
11.12.2013;275.08
12.12.2013;275.05
13.12.2013;275.02
14.12.2013;274.99
15.12.2013;274.96
16.12.2013;274.93
17.12.2013;274.91
18.12.2013;274.88
19.12.2013;274.85
20.12.2013;274.83
21.12.2013;274.8
22.12.2013;274.78
23.12.2013;274.76
24.12.2013;274.75
25.12.2013;274.73
26.12.2013;274.76
27.12.2013;274.92
28.12.2013;275.07
29.12.2013;275.12
30.12.2013;275.16
31.12.2013;275.19
01.01.2014;275.2
02.01.2014;275.2
03.01.2014;275.18
04.01.2014;275.15
05.01.2014;275.19
06.01.2014;275.4
07.01.2014;275.55
08.01.2014;275.59
09.01.2014;275.58
10.01.2014;275.56
11.01.2014;275.52
12.01.2014;275.49
13.01.2014;275.44
14.01.2014;275.41
15.01.2014;275.38
16.01.2014;275.38
17.01.2014;275.37
18.01.2014;275.36
19.01.2014;275.42
20.01.2014;275.55
21.01.2014;275.66
22.01.2014;275.71
23.01.2014;275.73
24.01.2014;275.72
25.01.2014;275.71
26.01.2014;275.69
27.01.2014;275.67
28.01.2014;275.64
29.01.2014;275.61
30.01.2014;275.58
31.01.2014;275.56
01.02.2014;275.56
02.02.2014;275.58
03.02.2014;275.63
04.02.2014;275.66
05.02.2014;275.66
06.02.2014;275.66
07.02.2014;275.66
08.02.2014;275.69
09.02.2014;275.79
10.02.2014;275.94
11.02.2014;276.09
12.02.2014;276.3
13.02.2014;276.46
14.02.2014;276.55
15.02.2014;276.61
16.02.2014;276.63
17.02.2014;276.67
18.02.2014;276.81
19.02.2014;276.89
20.02.2014;276.94
21.02.2014;277.01
22.02.2014;277.02
23.02.2014;277.02
24.02.2014;277
25.02.2014;276.96
26.02.2014;276.9
27.02.2014;276.83
28.02.2014;276.76
01.03.2014;276.69
02.03.2014;276.62
03.03.2014;276.56
04.03.2014;276.49
05.03.2014;276.42
06.03.2014;276.35
07.03.2014;276.28
08.03.2014;276.22
09.03.2014;276.16
10.03.2014;276.11
11.03.2014;276.07
12.03.2014;276.02
13.03.2014;275.97
14.03.2014;275.93
15.03.2014;275.89
16.03.2014;275.85
17.03.2014;275.82
18.03.2014;275.8
19.03.2014;275.78
20.03.2014;275.76
21.03.2014;275.75
22.03.2014;275.73
23.03.2014;275.71
24.03.2014;275.75
25.03.2014;275.81
26.03.2014;275.81
27.03.2014;275.78
28.03.2014;275.75
29.03.2014;275.71
30.03.2014;275.67
31.03.2014;275.64
01.04.2014;275.61
02.04.2014;275.58
03.04.2014;275.56
04.04.2014;275.54
05.04.2014;275.51
06.04.2014;275.49
07.04.2014;275.46
08.04.2014;275.45
09.04.2014;275.43
10.04.2014;275.41
11.04.2014;275.38
12.04.2014;275.36
13.04.2014;275.33
14.04.2014;275.31
15.04.2014;275.28
16.04.2014;275.25
17.04.2014;275.23
18.04.2014;275.21
19.04.2014;275.18
20.04.2014;275.16
21.04.2014;275.15
22.04.2014;275.14
23.04.2014;275.15
24.04.2014;275.15
25.04.2014;275.15
26.04.2014;275.15
27.04.2014;275.15
28.04.2014;275.16
29.04.2014;275.17
30.04.2014;275.18
01.05.2014;275.17
02.05.2014;275.17
03.05.2014;275.17
04.05.2014;275.15
05.05.2014;275.14
06.05.2014;275.12
07.05.2014;275.1
08.05.2014;275.09
09.05.2014;275.08
10.05.2014;275.07
11.05.2014;275.06
12.05.2014;275.07
13.05.2014;275.11
14.05.2014;275.15
15.05.2014;275.17
16.05.2014;275.17
17.05.2014;275.16
18.05.2014;275.13
19.05.2014;275.1
20.05.2014;275.07
21.05.2014;275.05
22.05.2014;275.03
23.05.2014;275.01
24.05.2014;275
25.05.2014;274.99
26.05.2014;274.98
27.05.2014;274.97
28.05.2014;274.96
29.05.2014;274.95
30.05.2014;274.97
31.05.2014;274.95
01.06.2014;274.94
02.06.2014;274.92
03.06.2014;274.9
04.06.2014;274.88
05.06.2014;274.87
06.06.2014;274.85
07.06.2014;274.84
08.06.2014;274.82
09.06.2014;274.81
10.06.2014;274.8
11.06.2014;274.79
12.06.2014;274.78
13.06.2014;274.77
14.06.2014;274.77
15.06.2014;274.77
16.06.2014;274.76
17.06.2014;274.75
18.06.2014;274.74
19.06.2014;274.72
20.06.2014;274.71
21.06.2014;274.7
22.06.2014;274.68
23.06.2014;274.67
24.06.2014;274.66
25.06.2014;274.71
26.06.2014;274.76
27.06.2014;274.8
28.06.2014;274.82
29.06.2014;274.81
30.06.2014;274.81
01.07.2014;274.87
02.07.2014;274.91
03.07.2014;274.92
04.07.2014;274.9
05.07.2014;274.89
06.07.2014;274.87
07.07.2014;274.85
08.07.2014;274.84
09.07.2014;274.84
10.07.2014;274.85
11.07.2014;274.89
12.07.2014;274.91
13.07.2014;274.93
14.07.2014;274.93
15.07.2014;274.93
16.07.2014;274.91
17.07.2014;274.9
18.07.2014;274.89
19.07.2014;274.87
20.07.2014;274.85
21.07.2014;274.84
22.07.2014;274.82
23.07.2014;274.82
24.07.2014;274.82
25.07.2014;274.81
26.07.2014;274.8
27.07.2014;274.81
28.07.2014;274.81
29.07.2014;274.8
30.07.2014;274.81
31.07.2014;274.84
01.08.2014;274.87
02.08.2014;274.89
03.08.2014;274.9
04.08.2014;274.9
05.08.2014;274.91
06.08.2014;274.93
07.08.2014;274.93
08.08.2014;274.92
09.08.2014;274.89
10.08.2014;274.87
11.08.2014;274.85
12.08.2014;274.83
13.08.2014;274.81
14.08.2014;274.85
15.08.2014;274.94
16.08.2014;274.99
17.08.2014;275.01
18.08.2014;275.01
19.08.2014;275
20.08.2014;274.99
21.08.2014;275
22.08.2014;275.05
23.08.2014;275.07
24.08.2014;275.09
25.08.2014;275.11
26.08.2014;275.13
27.08.2014;275.13
28.08.2014;275.15
29.08.2014;275.16
30.08.2014;275.16
31.08.2014;275.14
01.09.2014;275.15
02.09.2014;275.19
03.09.2014;275.25
04.09.2014;275.3
05.09.2014;275.34
06.09.2014;275.35
07.09.2014;275.36
08.09.2014;275.35
09.09.2014;275.33
10.09.2014;275.31
11.09.2014;275.3
12.09.2014;275.33
13.09.2014;275.47
14.09.2014;275.68
15.09.2014;275.8
16.09.2014;275.84
17.09.2014;275.85
18.09.2014;275.84
19.09.2014;275.81
20.09.2014;275.77
21.09.2014;275.73
22.09.2014;275.69
23.09.2014;275.68
24.09.2014;275.65
25.09.2014;275.62
26.09.2014;275.59
27.09.2014;275.54
28.09.2014;275.5
29.09.2014;275.46
30.09.2014;275.43
01.10.2014;275.39
02.10.2014;275.35
03.10.2014;275.32
04.10.2014;275.28
05.10.2014;275.25
06.10.2014;275.22
07.10.2014;275.19
08.10.2014;275.16
09.10.2014;275.13
10.10.2014;275.11
11.10.2014;275.1
12.10.2014;275.08
13.10.2014;275.06
14.10.2014;275.04
15.10.2014;275.03
16.10.2014;275.02
17.10.2014;275.02
18.10.2014;275.01
19.10.2014;275
20.10.2014;274.98
21.10.2014;274.97
22.10.2014;275.11
23.10.2014;275.32
24.10.2014;275.41
25.10.2014;275.44
26.10.2014;275.44
27.10.2014;275.43
28.10.2014;275.41
29.10.2014;275.39
30.10.2014;275.36
31.10.2014;275.33
01.11.2014;275.3
02.11.2014;275.27
03.11.2014;275.24
04.11.2014;275.21
05.11.2014;275.19
06.11.2014;275.22
07.11.2014;275.54
08.11.2014;276.13
09.11.2014;276.46
10.11.2014;276.58
11.11.2014;276.6
12.11.2014;276.6
13.11.2014;276.6
14.11.2014;276.59
15.11.2014;276.56
16.11.2014;276.52
17.11.2014;276.5
18.11.2014;276.5
19.11.2014;276.58
20.11.2014;276.61
21.11.2014;276.59
22.11.2014;276.55
23.11.2014;276.49
24.11.2014;276.43
25.11.2014;276.36
26.11.2014;276.29
27.11.2014;276.23
28.11.2014;276.17
29.11.2014;276.12
30.11.2014;276.08
01.12.2014;276.06
02.12.2014;276.09
03.12.2014;276.14
04.12.2014;276.13
05.12.2014;276.11
06.12.2014;276.09
07.12.2014;276.06
08.12.2014;276.04
09.12.2014;276.01
10.12.2014;275.97
11.12.2014;275.94
12.12.2014;275.9
13.12.2014;275.86
14.12.2014;275.82
15.12.2014;275.78
16.12.2014;275.75
17.12.2014;275.72
18.12.2014;275.69
19.12.2014;275.66
20.12.2014;275.63
21.12.2014;275.6
22.12.2014;275.57
23.12.2014;275.54
24.12.2014;275.51
25.12.2014;275.49
26.12.2014;275.46
27.12.2014;275.43
28.12.2014;275.4
29.12.2014;275.36
30.12.2014;275.32
31.12.2014;275.29
01.01.2015;275.25
02.01.2015;275.22
03.01.2015;275.19
04.01.2015;275.16
05.01.2015;275.13
06.01.2015;275.11
07.01.2015;275.08
08.01.2015;275.06
09.01.2015;275.04
10.01.2015;275.02
11.01.2015;275
12.01.2015;275
13.01.2015;275
14.01.2015;274.99
15.01.2015;274.97
16.01.2015;274.96
17.01.2015;274.95
18.01.2015;274.95
19.01.2015;274.98
20.01.2015;274.99
21.01.2015;274.99
22.01.2015;274.98
23.01.2015;274.96
24.01.2015;274.94
25.01.2015;274.92
26.01.2015;274.9
27.01.2015;274.89
28.01.2015;274.87
29.01.2015;274.86
30.01.2015;274.85
31.01.2015;274.84
01.02.2015;274.84
02.02.2015;274.82
03.02.2015;274.81
04.02.2015;274.79
05.02.2015;274.78
06.02.2015;274.76
07.02.2015;274.75
08.02.2015;274.74
09.02.2015;274.72
10.02.2015;274.71
11.02.2015;274.7
12.02.2015;274.69
13.02.2015;274.69
14.02.2015;274.69
15.02.2015;274.69
16.02.2015;274.68
17.02.2015;274.68
18.02.2015;274.69
19.02.2015;274.69
20.02.2015;274.69
21.02.2015;274.69
22.02.2015;274.7
23.02.2015;274.72
24.02.2015;274.77
25.02.2015;274.81
26.02.2015;274.84
27.02.2015;274.86
28.02.2015;274.87
01.03.2015;274.87
02.03.2015;274.87
03.03.2015;274.87
04.03.2015;274.87
05.03.2015;274.87
06.03.2015;274.87
07.03.2015;274.86
08.03.2015;274.84
09.03.2015;274.83
10.03.2015;274.81
11.03.2015;274.8
12.03.2015;274.78
13.03.2015;274.76
14.03.2015;274.74
15.03.2015;274.72
16.03.2015;274.71
17.03.2015;274.69
18.03.2015;274.67
19.03.2015;274.66
20.03.2015;274.65
21.03.2015;274.64
22.03.2015;274.63
23.03.2015;274.62
24.03.2015;274.62
25.03.2015;274.61
26.03.2015;274.63
27.03.2015;274.75
28.03.2015;274.92
29.03.2015;275.01
30.03.2015;275.05
31.03.2015;275.06
01.04.2015;275.06
02.04.2015;275.05
03.04.2015;275.03
04.04.2015;275.01
05.04.2015;274.99
06.04.2015;274.96
07.04.2015;274.93
08.04.2015;274.91
09.04.2015;274.88
10.04.2015;274.86
11.04.2015;274.84
12.04.2015;274.82
13.04.2015;274.8
14.04.2015;274.79
15.04.2015;274.78
16.04.2015;274.76
17.04.2015;274.75
18.04.2015;274.75
19.04.2015;274.76
20.04.2015;274.76
21.04.2015;274.75
22.04.2015;274.73
23.04.2015;274.72
24.04.2015;274.7
25.04.2015;274.69
26.04.2015;274.67
27.04.2015;274.66
28.04.2015;274.65
29.04.2015;274.65
30.04.2015;274.65
01.05.2015;274.64
02.05.2015;274.63
03.05.2015;274.63
04.05.2015;274.63
05.05.2015;274.62
06.05.2015;274.61
07.05.2015;274.6
08.05.2015;274.59
09.05.2015;274.58
10.05.2015;274.58
11.05.2015;274.57
12.05.2015;274.55
13.05.2015;274.53
14.05.2015;274.52
15.05.2015;274.52
16.05.2015;274.55
17.05.2015;274.58
18.05.2015;274.59
19.05.2015;274.58
20.05.2015;274.56
21.05.2015;274.56
22.05.2015;274.58
23.05.2015;274.64
24.05.2015;274.7
25.05.2015;274.75
26.05.2015;274.77
27.05.2015;274.77
28.05.2015;274.75
29.05.2015;274.74
30.05.2015;274.72
31.05.2015;274.7
01.06.2015;274.69
02.06.2015;274.67
03.06.2015;274.66
04.06.2015;274.64
05.06.2015;274.62
06.06.2015;274.61
07.06.2015;274.6
08.06.2015;274.58
09.06.2015;274.57
10.06.2015;274.55
11.06.2015;274.54
12.06.2015;274.53
13.06.2015;274.52
14.06.2015;274.51
15.06.2015;274.49
16.06.2015;274.49
17.06.2015;274.48
18.06.2015;274.48
19.06.2015;274.48
20.06.2015;274.48
21.06.2015;274.48
22.06.2015;274.48
23.06.2015;274.49
24.06.2015;274.64
25.06.2015;274.79
26.06.2015;274.85
27.06.2015;274.86
28.06.2015;274.87
29.06.2015;274.86
30.06.2015;274.83
01.07.2015;274.8
02.07.2015;274.78
03.07.2015;274.75
04.07.2015;274.73
05.07.2015;274.71
06.07.2015;274.69
07.07.2015;274.67
08.07.2015;274.66
09.07.2015;274.65
10.07.2015;274.65
11.07.2015;274.65
12.07.2015;274.64
13.07.2015;274.63
14.07.2015;274.61
15.07.2015;274.6
16.07.2015;274.58
17.07.2015;274.57
18.07.2015;274.55
19.07.2015;274.54
20.07.2015;274.52
21.07.2015;274.5
22.07.2015;274.49
23.07.2015;274.48
24.07.2015;274.47
25.07.2015;274.47
26.07.2015;274.47
27.07.2015;274.47
28.07.2015;274.47
29.07.2015;274.47
30.07.2015;274.48
31.07.2015;274.53
01.08.2015;274.57
02.08.2015;274.58
03.08.2015;274.59
04.08.2015;274.59
05.08.2015;274.58
06.08.2015;274.58
07.08.2015;274.57
08.08.2015;274.55
09.08.2015;274.53
10.08.2015;274.51
11.08.2015;274.5
12.08.2015;274.49
13.08.2015;274.47
14.08.2015;274.46
15.08.2015;274.45
16.08.2015;274.44
17.08.2015;274.44
18.08.2015;274.42
19.08.2015;274.42
20.08.2015;274.43
21.08.2015;274.43
22.08.2015;274.42
23.08.2015;274.42
24.08.2015;274.41
25.08.2015;274.41
26.08.2015;274.45
27.08.2015;274.46
28.08.2015;274.47
29.08.2015;274.47
30.08.2015;274.45
31.08.2015;274.44
01.09.2015;274.42
02.09.2015;274.4
03.09.2015;274.39
04.09.2015;274.39
05.09.2015;274.43
06.09.2015;274.51
07.09.2015;274.59
08.09.2015;274.62
09.09.2015;274.63
10.09.2015;274.62
11.09.2015;274.61
12.09.2015;274.59
13.09.2015;274.57
14.09.2015;274.55
15.09.2015;274.56
16.09.2015;274.64
17.09.2015;274.69
18.09.2015;274.7
19.09.2015;274.7
20.09.2015;274.69
21.09.2015;274.66
22.09.2015;274.63
23.09.2015;274.6
24.09.2015;274.62
25.09.2015;274.68
26.09.2015;274.74
27.09.2015;274.76
28.09.2015;274.76
29.09.2015;274.74
30.09.2015;274.72
01.10.2015;274.7
02.10.2015;274.67
03.10.2015;274.65
04.10.2015;274.63
05.10.2015;274.61
06.10.2015;274.61
07.10.2015;274.61
08.10.2015;274.64
09.10.2015;274.67
10.10.2015;274.7
11.10.2015;274.71
12.10.2015;274.73
13.10.2015;274.76
14.10.2015;274.8
15.10.2015;274.97
16.10.2015;275.21
17.10.2015;275.35
18.10.2015;275.42
19.10.2015;275.44
20.10.2015;275.45
21.10.2015;275.46
22.10.2015;275.45
23.10.2015;275.43
24.10.2015;275.4
25.10.2015;275.37
26.10.2015;275.34
27.10.2015;275.31
28.10.2015;275.27
29.10.2015;275.24
30.10.2015;275.2
31.10.2015;275.17
01.11.2015;275.14
02.11.2015;275.11
03.11.2015;275.08
04.11.2015;275.05
05.11.2015;275.01
06.11.2015;274.98
07.11.2015;274.95
08.11.2015;274.92
09.11.2015;274.9
10.11.2015;274.88
11.11.2015;274.86
12.11.2015;274.84
13.11.2015;274.82
14.11.2015;274.8
15.11.2015;274.78
16.11.2015;274.76
17.11.2015;274.73
18.11.2015;274.71
19.11.2015;274.69
20.11.2015;274.68
21.11.2015;274.67
22.11.2015;274.69
23.11.2015;274.71
24.11.2015;274.72
25.11.2015;274.72
26.11.2015;274.7
27.11.2015;274.69
28.11.2015;274.67
29.11.2015;274.65
30.11.2015;274.64
01.12.2015;274.63
02.12.2015;274.62
03.12.2015;274.62
04.12.2015;274.61
05.12.2015;274.61
06.12.2015;274.6
07.12.2015;274.59
08.12.2015;274.58
09.12.2015;274.57
10.12.2015;274.56
11.12.2015;274.55
12.12.2015;274.54
13.12.2015;274.53
14.12.2015;274.52
15.12.2015;274.51
16.12.2015;274.5
17.12.2015;274.48
18.12.2015;274.47
19.12.2015;274.46
20.12.2015;274.45
21.12.2015;274.44
22.12.2015;274.42
23.12.2015;274.41
24.12.2015;274.4
25.12.2015;274.39
26.12.2015;274.38
27.12.2015;274.38
28.12.2015;274.37
29.12.2015;274.36
30.12.2015;274.35
31.12.2015;274.33
